playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
8,158756.953125,Burst,-4
1,159041.3125,Burst,-4
1,159325.65625,Burst,-4
1,160430.40625,Melee,-4
1,161549.9375,Melee,-4
1,162229.015625,Melee,-4
-1,162874.984375,Melee,-4
-1,162770.90625,Melee,-4
2,162746.0625,Melee,-4
2,160940.5625,Melee,-4
8,159289.359375,Melee,-4
8,159323.484375,Melee,-4
8,159510.765625,Melee,-5
8,159851.703125,Burst,-5
8,160347.09375,Melee,-5
8,160998.1875,Melee,-5
8,161577.15625,Melee,-5
8,161878.3125,Melee,-5
8,163087.96875,Melee,-5
8,164376.90625,Melee,-5
8,165745.0625,Melee,-5
8,167192.46875,Melee,-5
8,168719.140625,Melee,-5
8,170137.4375,Melee,-5
8,170966.78125,Jump,-5
8,170966.78125,Jump,-5
8,170137.515625,Jump,-6
8,169308.25,Jump,-6
8,168478.96875,Jump,-6
8,167649.703125,Jump,-6
8,166820.03125,Run,-6
8,165990.75,Burst,-6
8,165161.46875,Run,-6
8,164332.203125,Melee,-6
8,163502.921875,Melee,-6
8,163502.921875,Melee,-6
8,164332.203125,Melee,-7
8,165478.1875,Melee,-7
8,166636.4375,Burst,-7
8,167809.46875,Melee,-7
8,168996.1875,Melee,-7
8,169332.46875,Burst,-7
8,169668.78125,Melee,-7
8,170005.0625,Melee,-8
8,168980.25,Melee,-8
8,167914.625,Melee,-8
8,166928.25,Melee,-8
8,166021.109375,Burst,-8
8,165193.203125,Burst,-8
8,164443.859375,Burst,-8
8,163774.640625,Melee,-8
8,163184.4375,Melee,-8
8,162673.453125,Melee,-8
8,162241.71875,Melee,-8
8,161888.4375,Melee,-8
8,163135.953125,Run,-8
8,164020.09375,Run,-8
8,164902.59375,Run,-8
8,165785.125,Run,-8
8,166667.65625,Jump,-8
8,167548.609375,Jump,-9
8,168432.28125,Jump,-9
8,169314.8125,Melee,-9
8,170197.34375,Melee,-9
8,170197.34375,Burst,-9
8,170197.34375,Burst,-9
8,170197.34375,Burst,-9
8,170197.34375,Burst,-9
8,170197.34375,Burst,-9
8,170197.34375,Burst,-9
8,170197.34375,Melee,-9
8,170197.34375,Melee,-9
1,170197.34375,Melee,-9
-2,170197.34375,Melee,-9
-2,169314.8125,Burst,-9
1,168432.28125,Burst,-9
0,167515.625,Burst,-8
0,166600.046875,Burst,-8
0,165684.46875,Burst,-8
0,164768.875,Melee,-8
0,163853.28125,Melee,-8
0,162937.703125,Melee,-8
0,162022.125,Melee,-8
1,161626.765625,Melee,-8
2,161440.71875,Jump,-8
2,159538.734375,Jump,-8
2,157716.0,Run,-8
-1,155972.53125,Jump,-8
-1,154308.296875,Run,-8
-1,152723.3125,Run,-8
-1,151217.59375,Jump,-8
1,149791.09375,Run,-8
1,150538.921875,Run,-8
8,151365.984375,Blast,-8
8,152272.3125,Dash,-8
8,153257.859375,Dash,-8
8,154322.6875,Burst,-8
8,155466.734375,Jump,-8
8,156690.046875,Jump,-8
8,157992.59375,Run,-8
8,159374.40625,Dash,-8
8,159952.9375,Burst,-8
8,160610.71875,Burst,-8
8,161347.71875,Burst,-8
8,162164.0,Burst,-8
8,163059.515625,Melee,-8
8,164034.28125,Melee,-8
8,165088.296875,Melee,-8
8,166221.5625,Melee,-8
8,167434.078125,Melee,-8
8,168725.84375,Melee,-8
8,170979.375,Melee,-8
8,173312.1875,Melee,-8
8,174339.828125,Melee,-8
8,175222.40625,Melee,-8
8,175222.40625,Melee,-8
8,174339.875,Melee,-8
8,173457.34375,Melee,-8
8,172574.8125,Melee,-8
8,171692.25,Melee,-8
8,170809.765625,Burst,-8
8,169927.21875,Melee,-8
8,169044.6875,Burst,-8
8,168162.15625,Melee,-8
1,168162.15625,Melee,-8
1,168162.15625,Melee,-8
1,169044.6875,Melee,-8
1,169927.21875,Melee,-8
1,170809.765625,Melee,-8
1,171692.296875,Melee,-8
1,172572.140625,Melee,-8
-1,173454.671875,Melee,-8
-1,173454.671875,Melee,-8
5,173454.671875,Melee,-8
5,173454.671875,Burst,-9
5,173454.671875,Melee,-9
5,173454.671875,Melee,-9
5,173454.671875,Melee,-9
5,173454.671875,Melee,-9
5,173454.671875,Melee,-9
5,173454.671875,Burst,-9
5,173454.671875,Burst,-9
5,173454.671875,Melee,-9
1,173454.671875,Burst,-9
-1,173454.671875,Melee,-9
1,173454.671875,Melee,-9
1,173454.671875,Melee,-9
1,174337.203125,Melee,-9
1,175219.734375,Melee,-9
1,176102.265625,Melee,-9
1,176984.796875,Run,-9
1,177867.328125,Run,-9
-2,178749.859375,Dash,-9
-2,179632.390625,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Blast,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Blast,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Blast,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-2,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Run,-9
-1,180514.921875,Dash,-9
-1,180514.921875,Run,-9
-2,180514.921875,Blast,-9
-2,180514.921875,Blast,-9
-2,180514.921875,Blast,-9
-2,180514.921875,Blast,-9
-2,214369.0,Blast,-9
-2,214369.0,Run,-10
-2,213647.0625,Run,-10
-2,212931.484375,Run,-10
-2,212215.890625,Run,-10
-2,211500.3125,Run,-10
-2,210784.71875,Run,-10
-2,210069.140625,Run,-10
-2,209353.546875,Run,-10
-2,209001.953125,Run,-10
-2,208203.21875,Run,-10
-2,207483.75,Run,-10
-2,206843.53125,Dash,-10
-2,206282.578125,Run,-10
-2,204657.578125,Dash,-10
-2,203032.59375,Run,-10
-1,201407.59375,Run,-11
-1,199782.59375,Run,-11
-1,198157.59375,Run,-11
-1,196532.59375,Run,-11
-2,194907.59375,Run,-11
-2,193282.59375,Run,-11
-2,191657.59375,Run,-11
-2,190032.59375,Run,-11
-2,188407.59375,Dash,-11
-2,186782.59375,Run,-11
-2,185157.578125,Run,-11
-2,184619.609375,Run,-11
-2,184160.875,Run,-11
-2,183781.34375,Dash,-11
-2,183481.046875,Run,-11
-2,183259.9375,Run,-11
-2,183118.0,Run,-11
-2,183055.28125,Run,-11
-2,182534.59375,Dash,-11
-2,181917.09375,Blast,-11
-2,181299.59375,Run,-11
-2,181299.59375,Run,-11
-2,181299.59375,Dash,-12
-2,181486.21875,Run,-12
-1,181672.609375,Run,-12
-1,181859.0,Dash,-12
-2,182045.40625,Run,-12
-2,182231.8125,Run,-12
-2,182418.203125,Run,-12
-2,182604.609375,Dash,-12
-2,182427.0,Run,-12
-2,181620.46875,Dash,-12
-2,180893.21875,Run,-12
-2,180245.234375,Run,-12
-2,179676.53125,Run,-12
-2,179187.09375,Run,-12
0,177547.375,Run,-11
0,176011.09375,Run,-11
0,174566.65625,Run,-11
0,173213.359375,Run,-11
0,171950.671875,Run,-11
0,170653.09375,Run,-11
0,168900.34375,Run,-12
0,167162.40625,Run,-12
1,166161.6875,Run,-12
1,165422.34375,Jump,-12
1,164759.71875,Run,-12
-2,164735.46875,Run,-12
-2,164737.671875,Run,-12
-2,164183.5,Run,-12
-2,163629.34375,Run,-12
-2,163075.21875,Run,-12
-2,162521.09375,Run,-12
-2,161967.0,Run,-12
-2,161412.90625,Dash,-12
-2,160938.09375,Run,-12
-2,159633.359375,Dash,-12
-2,158407.859375,Run,-12
-2,157261.59375,Run,-12
-2,156194.5625,Run,-13
-2,155206.75,Run,-13
-2,154298.1875,Run,-13
-2,153252.6875,Run,-13
-2,151787.3125,Run,-13
-2,150321.921875,Run,-13
-2,148856.53125,Run,-13
-1,147391.15625,Run,-13
-1,145925.765625,Dash,-13
-2,145925.765625,Run,-13
-2,145925.765625,Run,-13
-2,145368.921875,Run,-13
-2,144812.078125,Run,-13
-2,144255.21875,Run,-14
-2,144387.125,Run,-14
-2,144519.015625,Run,-14
-2,144650.90625,Run,-14
-2,144782.78125,Run,-14
-2,144914.671875,Run,-14
-2,145861.09375,Jump,-14
-2,146840.71875,Dash,-14
-2,147835.15625,Burst,-14
-2,148682.84375,Dash,-14
-2,149530.546875,Run,-14
-2,150378.734375,Run,-14
-2,151226.4375,Run,-14
-2,152074.125,Run,-14
-2,152921.828125,Jump,-14
-2,153769.53125,Run,-14
1,153769.53125,Run,-14
1,153769.53125,Run,-14
1,154617.21875,Run,-14
1,155464.90625,Run,-14
1,156312.609375,Burst,-14
1,157160.3125,Run,-14
0,156374.296875,Jump,-13
0,155588.90625,Jump,-13
0,154803.53125,Jump,-13
0,154018.15625,Jump,-13
0,153232.78125,Jump,-13
0,152447.40625,Jump,-13
0,151662.03125,Jump,-13
1,151370.96875,Jump,-13
1,151280.953125,Jump,-13
1,151268.40625,Blast,-13
1,151333.34375,Jump,-13
1,151475.75,Jump,-13
1,151695.640625,Jump,-13
1,151993.0,Jump,-13
5,152367.84375,Jump,-13
5,152367.84375,Jump,-13
5,152367.84375,Jump,-13
5,152367.84375,Jump,-13
5,152367.84375,Jump,-13
5,149831.46875,Jump,-13
5,148305.75,Jump,-13
5,147763.625,Jump,-13
5,147302.46875,Jump,-13
5,146921.625,Jump,-13
5,146620.34375,Jump,-13
8,146397.640625,Jump,-13
8,147099.15625,Melee,-13
8,147935.328125,Melee,-14
8,148877.546875,Melee,-14
8,149724.109375,Melee,-14
8,150585.0,Melee,-14
8,151460.265625,Melee,-14
8,152348.109375,Melee,-14
8,153505.90625,Melee,-14
8,154836.0625,Melee,-14
8,155753.625,Melee,-14
8,156647.765625,Melee,-14
8,157615.921875,Melee,-14
8,158668.046875,Melee,-14
8,159797.203125,Melee,-14
8,161005.609375,Melee,-14
8,161481.015625,Melee,-14
8,162035.640625,Melee,-14
8,162669.515625,Melee,-14
8,163382.609375,Melee,-14
8,164174.953125,Melee,-14
8,164859.265625,Melee,-14
8,164047.03125,Melee,-14
8,163234.78125,Melee,-14
8,162422.546875,Melee,-14
8,161607.90625,Melee,-14
8,160798.0625,Melee,-14
8,159985.8125,Melee,-14
8,159173.578125,Melee,-14
8,158361.34375,Melee,-14
8,157546.59375,Melee,-14
1,157546.59375,Melee,-14
5,157546.59375,Melee,-14
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
5,157546.59375,Melee,-15
1,157546.59375,Melee,-15
1,157546.59375,Melee,-15
1,158358.84375,Burst,-15
1,159171.0625,Burst,-15
1,159983.3125,Burst,-15
1,160795.546875,Burst,-15
1,161607.78125,Melee,-15
1,162420.015625,Melee,-15
1,163232.25,Melee,-15
1,164044.5,Burst,-15
1,164856.734375,Melee,-15
8,165668.96875,Dash,-15
8,166481.21875,Jump,-15
8,167296.109375,Jump,-15
8,168108.34375,Burst,-15
8,168920.578125,Jump,-15
8,169732.8125,Jump,-15
8,170541.96875,Jump,-15
8,171356.75,Jump,-15
8,170544.53125,Melee,-16
8,169450.8125,Melee,-16
8,168456.59375,Melee,-16
8,167540.3125,Melee,-16
8,166703.265625,Run,-16
8,165945.4375,Run,-16
8,165264.875,Run,-16
8,164667.375,Run,-16
8,164050.25,Run,-16
8,164862.484375,Run,-17
8,165674.71875,Jump,-17
8,166483.8125,Dash,-17
8,167298.734375,Dash,-17
8,168110.96875,Dash,-17
8,168923.203125,Dash,-17
8,169735.4375,Dash,-17
8,170544.5625,Dash,-17
8,169733.375,Melee,-18
8,168922.40625,Melee,-18
8,168110.171875,Melee,-18
8,167297.9375,Dash,-18
8,166485.703125,Dash,-18
8,165671.5,Dash,-18
8,164861.09375,Dash,-18
1,164861.09375,Dash,-18
1,164861.09375,Run,-18
1,165673.34375,Run,-18
-2,166485.578125,Jump,-18
-2,167297.8125,Run,-18
-2,168110.046875,Jump,-18
-2,168922.28125,Jump,-18
-2,169734.5,Run,-18
-1,170546.75,Run,-18
8,170546.75,Melee,-18
8,170546.75,Melee,-18
8,170546.75,Melee,-18
8,169732.953125,Melee,-19
8,168922.03125,Melee,-19
8,168109.78125,Melee,-19
8,167297.5625,Dash,-19
8,166485.3125,Run,-19
8,165671.109375,Run,-19
8,164860.71875,Run,-19
8,164048.46875,Dash,-19
8,163236.21875,Dash,-19
8,162423.984375,Dash,-19
8,161609.34375,Dash,-19
8,160799.5,Dash,-19
8,159987.25,Dash,-19
8,159987.25,Burst,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159987.25,Melee,-19
8,159175.015625,Melee,-19
8,158362.78125,Melee,-19
8,157548.03125,Melee,-19
8,156738.46875,Melee,-19
8,155926.234375,Burst,-19
1,155926.234375,Burst,-19
-2,155926.234375,Burst,-19
-2,155114.0,Burst,-19
-2,154301.75,Burst,-19
-2,153489.515625,Run,-19
-2,152677.28125,Run,-19
-2,151865.046875,Run,-19
-2,151052.8125,Run,-19
-2,150240.5625,Run,-19
-2,149428.328125,Run,-19
-2,148616.09375,Run,-19
-2,147803.859375,Run,-19
-1,146991.625,Run,-19
-1,144274.390625,Run,-19
-1,141639.421875,Run,-19
-1,139083.703125,Run,-19
-1,136607.25,Jump,-19
-1,134210.015625,Run,-19
-1,131892.046875,Run,-19
-1,129653.328125,Run,-19
-1,127493.859375,Run,-19
-1,125413.6328125,Run,-19
-1,123412.65625,Run,-19
-1,121490.9296875,Run,-19
-1,119648.4609375,Jump,-19
-1,118741.125,Jump,-19
-1,116026.90625,Run,-19
-1,113391.9375,Jump,-19
-1,110836.21875,Jump,-19
-1,108359.75,Run,-19
-1,105962.5390625,Run,-19
-1,103644.5703125,Run,-19
-1,101405.8515625,Jump,-19
-1,99246.3828125,Run,-19
