playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
8,173144.953125,Run,0
8,173910.625,Run,0
8,174676.5,Run,0
1,174676.5,Run,0
-2,174676.5,Run,0
-2,175442.1875,Run,0
-2,176207.859375,Run,0
-2,176973.53125,Run,0
-2,177739.21875,Run,0
-3,178502.1875,Run,0
-3,180517.140625,Run,0
-3,182532.09375,Run,0
-3,184547.046875,Run,0
-3,186562.0,Run,0
-3,188576.9375,Run,0
-3,190591.90625,Run,0
-3,192606.84375,Run,0
-3,192700.03125,Run,0
-3,195789.234375,Dash,0
-3,199010.09375,Run,0
-3,204522.3125,Run,0
-3,210173.078125,Blast,0
1,213686.96875,Run,0
-2,217200.875,Run,0
-2,221632.0625,Run,0
-2,226115.90625,Run,0
-2,230652.375,Run,0
-1,235241.5,Run,0
1,238860.6875,Run,0
1,242479.875,Blast,0
1,245023.84375,Dash,0
1,247515.15625,Run,0
-2,249953.84375,Run,0
-2,251350.09375,Run,0
-2,252812.125,Run,-1
-2,251381.375,Run,-1
-2,249950.640625,Run,-1
-2,248519.890625,Run,-1
-2,247089.140625,Run,-1
-2,245658.390625,Run,-1
-2,243123.25,Jump,-1
-2,240599.0,Run,-1
-2,238796.5625,Run,-1
-2,238369.4375,Jump,-1
-2,237914.875,Run,-1
-2,235793.796875,Run,-1
-2,235138.75,Run,-1
-2,234462.15625,Run,-1
-2,233727.625,Run,-1
-2,232944.96875,Run,-1
-2,232124.328125,Run,-1
1,232416.125,Run,-1
-2,232690.015625,Run,-1
-2,234089.40625,Run,-1
-2,235549.640625,Melee,-1
-2,237056.875,Melee,-1
-3,238803.203125,Run,-1
-3,242482.640625,Run,-1
-3,246241.3125,Run,-1
-3,250079.21875,Run,-1
-3,253996.34375,Run,-1
-3,257992.71875,Run,-1
-3,262068.328125,Run,-1
-3,266223.15625,Run,-1
-3,269254.5625,Run,-1
-3,272244.6875,Run,-1
-3,275234.78125,Run,-1
-3,278224.90625,Run,-1
-3,281215.0,Run,-1
1,281215.0,Run,-1
-2,281215.0,Run,-1
-2,282351.25,Run,-1
-2,283487.5,Run,-1
-2,284623.71875,Run,-1
-2,285759.96875,Run,-1
-2,286896.21875,Run,-1
-1,288032.46875,Run,-1
-1,287265.875,Run,-1
-1,286579.4375,Run,-1
-1,285972.21875,Jump,-1
-1,285444.25,Jump,-1
-1,284995.53125,Jump,-1
-1,284626.03125,Jump,-1
-1,284335.8125,Run,-1
-1,284124.84375,Run,-1
-1,285134.3125,Run,-1
-1,286223.0,Jump,-1
-1,287390.9375,Run,-1
-1,288638.15625,Run,-1
-1,289964.59375,Run,-1
-1,293126.21875,Jump,-1
-1,294136.75,Blast,-1
-1,293469.875,Jump,-1
-1,292882.28125,Run,-1
-1,292373.9375,Jump,-1
-1,291944.8125,Run,-1
2,291594.96875,Run,-1
1,290168.5,Run,-1
1,290033.78125,Jump,-1
1,289978.3125,Run,-1
1,290002.0625,Run,-1
1,290105.09375,Run,-1
1,290287.375,Run,-1
1,290548.875,Run,-1
1,289733.78125,Blast,-1
1,288997.9375,Run,-1
1,288341.34375,Run,-1
1,287764.0,Run,-1
1,287265.875,Run,-1
1,286847.03125,Run,-1
1,286507.4375,Run,-1
1,286247.0625,Run,-1
1,286065.96875,Jump,-1
1,284365.75,Run,-1
1,284465.125,Run,-1
1,286004.5,Run,-1
1,287670.0,Run,-1
1,289464.375,Run,-1
1,291390.875,Blast,-1
1,293452.96875,Blast,-1
3,293827.15625,Jump,-1
3,290745.6875,Dash,-1
3,287737.75,Dash,-1
3,284803.25,Run,-1
3,281942.3125,Dash,-1
3,279154.84375,Dash,0
3,276440.875,Run,0
3,273800.40625,Run,0
3,271233.4375,Dash,0
3,268568.4375,Run,0
3,265372.3125,Run,0
3,262176.15625,Run,0
3,258980.03125,Run,0
1,255783.90625,Run,0
1,254648.625,Run,0
1,253592.59375,Run,0
1,252615.8125,Run,0
1,251718.3125,Melee,0
8,250900.03125,Melee,0
8,250161.0,Melee,0
8,249501.21875,Burst,-1
8,248182.640625,Burst,-1
8,246977.0625,Burst,-1
8,245862.0625,Melee,-1
8,244837.65625,Melee,-1
8,243903.875,Melee,-1
8,243060.71875,Melee,-1
8,241256.15625,Melee,-1
8,240081.6875,Burst,-1
8,241256.40625,Burst,-1
8,242431.125,Burst,-1
8,243604.6875,Burst,-1
8,244780.375,Melee,-1
8,245955.0625,Burst,-1
8,247129.78125,Melee,-1
8,248304.484375,Melee,-1
8,249477.25,Melee,-1
8,248301.625,Melee,-2
8,247129.59375,Melee,-2
8,245954.875,Melee,-2
8,244780.171875,Melee,-2
8,243605.453125,Melee,-2
8,242428.46875,Melee,-2
8,241256.25,Melee,-2
8,240081.53125,Melee,-2
8,238906.8125,Dash,-2
8,237732.109375,Jump,-2
8,236555.71875,Jump,-2
8,235382.9375,Burst,-2
-1,235382.9375,Run,-2
-1,235382.9375,Run,-2
-1,235382.9375,Dash,-2
-1,235382.9375,Run,-2
-1,235382.9375,Run,-2
-1,235382.9375,Dash,-2
-1,235382.9375,Run,-2
-1,235382.9375,Run,-2
-1,235382.9375,Run,-2
-1,235382.9375,Dash,-2
8,235382.9375,Dash,-2
8,235382.9375,Dash,-2
8,238414.15625,Melee,-2
8,241445.375,Melee,-2
8,244476.59375,Melee,-2
8,247507.8125,Melee,-2
8,251845.65625,Run,-2
8,256235.75,Run,-2
8,260679.71875,Dash,-2
8,265175.875,Jump,-2
8,269724.875,Jump,-2
8,274326.625,Dash,-2
8,278979.96875,Dash,-2
8,283688.25,Dash,-2
8,285179.625,Jump,-2
8,286671.0,Dash,-2
8,288162.375,Run,-2
8,289651.71875,Run,-2
8,289862.46875,Dash,-2
8,290051.5625,Dash,-2
8,290220.625,Run,-2
8,290369.625,Dash,-2
8,290495.6875,Dash,-3
8,292657.46875,Burst,-3
8,294831.0625,Dash,-3
8,297019.5,Run,-3
8,299222.6875,Burst,-3
8,301437.125,Melee,-3
8,303672.5,Melee,-3
8,305920.03125,Melee,-3
8,307355.5625,Melee,-3
8,308665.125,Melee,-3
1,308559.4375,Melee,-3
1,308533.0,Melee,-3
1,310080.25,Melee,-3
1,311706.75,Melee,-3
-1,313412.4375,Melee,-3
-1,313702.9375,Melee,-3
8,314072.6875,Melee,-3
8,314521.65625,Melee,-3
8,315049.84375,Melee,-4
8,315467.46875,Melee,-4
8,315467.46875,Melee,-4
8,313973.0,Melee,-4
8,312478.5625,Melee,-4
8,310982.34375,Melee,-4
8,309489.25,Melee,-4
8,307994.78125,Melee,-4
8,306500.34375,Melee,-4
8,305005.875,Melee,-4
8,305005.875,Melee,-4
8,305005.875,Melee,-4
8,305005.875,Melee,-4
8,305005.875,Melee,-4
8,305005.875,Melee,-4
8,305005.875,Melee,-4
8,306500.34375,Melee,-5
8,307994.78125,Melee,-5
8,309489.25,Melee,-5
8,310983.6875,Melee,-5
8,312474.59375,Melee,-5
8,312474.59375,Melee,-5
8,312474.59375,Melee,-5
8,310980.9375,Melee,-5
8,309487.78125,Melee,-5
8,307993.34375,Melee,-5
8,306498.90625,Melee,-5
8,305004.4375,Melee,-5
8,303507.875,Melee,-5
1,303507.875,Burst,-5
1,303507.875,Run,-5
1,305002.3125,Dash,-5
1,306496.75,Jump,-5
5,307991.21875,Jump,-5
5,307991.21875,Jump,-6
5,308761.15625,Jump,-6
5,309524.5,Melee,-6
5,310287.78125,Melee,-6
5,311051.125,Melee,-6
5,311814.4375,Melee,-6
5,312577.75,Melee,-6
5,313341.0625,Melee,-6
5,313283.5625,Melee,-6
5,313100.0625,Melee,-6
5,312995.78125,Melee,-6
5,312970.75,Melee,-6
5,313024.96875,Melee,-6
5,313158.375,Melee,-6
5,313371.0625,Melee,-6
5,313662.9375,Melee,-6
5,314034.09375,Melee,-6
5,314484.4375,Melee,-6
5,315014.03125,Melee,-6
5,315387.4375,Melee,-6
5,315387.4375,Melee,-6
-1,315387.4375,Melee,-6
1,315387.4375,Run,-6
1,315387.4375,Run,-6
1,316935.125,Jump,-6
1,318482.84375,Run,-6
1,320030.5625,Run,-6
1,321578.25,Run,-6
1,323126.0,Melee,-6
1,324673.6875,Burst,-6
1,326221.40625,Melee,-6
1,327769.125,Melee,-6
1,329316.8125,Melee,-6
1,330864.5625,Melee,-6
1,332412.25,Melee,-6
1,333959.96875,Melee,-6
1,335507.6875,Melee,-6
1,337055.375,Melee,-6
8,338603.125,Run,-6
8,340150.8125,Run,-6
8,339778.65625,Run,-6
8,341932.5,Run,-6
8,343083.3125,Run,-6
8,344975.25,Run,-6
8,347164.125,Run,-6
8,348150.875,Run,-6
8,349408.875,Run,-6
8,350898.3125,Run,-6
8,352312.5625,Run,-6
8,351982.34375,Run,-6
8,351277.375,Run,-6
8,348855.65625,Run,-6
8,345708.84375,Dash,-6
8,345688.1875,Run,-6
8,348164.90625,Melee,-6
8,350588.8125,Melee,-6
8,352959.9375,Melee,-6
8,355278.21875,Melee,-6
8,357543.84375,Melee,-6
8,359756.625,Melee,-6
8,361916.65625,Melee,-6
8,364023.90625,Melee,-6
8,367899.46875,Dash,-6
8,373622.5,Run,-6
8,379398.3125,Run,-6
8,385226.90625,Dash,-6
8,387127.15625,Burst,-6
8,389025.6875,Run,-6
8,390927.21875,Dash,-6
8,390927.21875,Run,-6
1,390927.21875,Run,-6
-2,390927.21875,Run,-6
-2,389026.96875,Run,-6
-2,387126.71875,Run,-6
-2,385226.4375,Run,-6
-2,383326.1875,Run,-6
-1,381425.9375,Run,-6
-1,381425.9375,Run,-6
1,381425.9375,Run,-6
1,381425.9375,Dash,-6
1,383326.1875,Dash,-6
1,385226.4375,Burst,-6
1,387126.71875,Dash,-6
1,389026.96875,Burst,-6
1,390927.21875,Dash,-6
1,392827.46875,Dash,-6
-2,394727.71875,Run,-6
-2,394727.71875,Run,-6
-2,394727.71875,Run,-6
-2,394727.71875,Run,-6
-2,394727.71875,Run,-6
-2,394727.71875,Run,-6
-2,394727.71875,Run,-6
-2,394727.71875,Run,-7
-2,394460.9375,Run,-7
-2,392375.8125,Run,-7
-2,390369.90625,Run,-7
-2,388443.25,Dash,-7
-2,386595.6875,Run,-7
-2,386727.75,Run,-7
-2,388837.6875,Dash,-7
-2,390946.84375,Run,-7
-2,392847.09375,Jump,-7
-2,394747.34375,Burst,-7
-2,396647.59375,Run,-7
-2,398546.8125,Run,-7
-1,398546.8125,Run,-7
1,398546.8125,Dash,-7
-2,398546.8125,Run,-7
-2,396646.53125,Run,-7
-2,394746.28125,Run,-7
-2,392846.03125,Dash,-7
-2,390945.78125,Run,-7
-3,389045.53125,Run,-7
-3,384044.84375,Run,-7
-3,379044.125,Run,-7
-3,374041.34375,Run,-7
-3,369040.65625,Run,-7
-3,364039.96875,Run,-7
-3,359039.25,Run,-7
-3,354038.5625,Run,-7
-3,349037.875,Run,-7
-3,344037.1875,Run,-7
-3,339036.5,Dash,-7
-3,334035.8125,Run,-7
-3,329035.125,Run,-7
1,329035.125,Run,-7
-2,329035.125,Run,-7
-2,327134.875,Run,-7
-2,325234.625,Run,-7
-2,323334.34375,Dash,-7
-2,321434.09375,Run,-7
-2,319533.84375,Run,-7
-2,317633.5625,Run,-7
-2,315733.3125,Run,-7
-2,313833.0625,Run,-7
-2,311932.8125,Run,-7
-2,310032.5625,Run,-7
-2,308132.3125,Run,-7
-2,306232.0625,Run,-7
-2,304331.8125,Run,-7
-2,302431.5625,Dash,-7
-2,300531.28125,Run,-7
-2,298631.03125,Run,-7
-2,296730.78125,Run,-7
-1,294830.5,Run,-7
-1,291027.84375,Jump,-7
-1,287304.875,Jump,-7
-1,283661.125,Jump,-7
-1,280096.625,Jump,-7
-1,276611.40625,Jump,-7
-1,273205.40625,Run,-7
-1,269878.65625,Blast,-7
-1,266631.1875,Jump,-7
-1,263462.90625,Run,-7
-1,260373.9375,Run,-7
-1,258362.71875,Run,-7
-1,256430.78125,Jump,-7
-1,254578.0625,Blast,-7
-1,252804.59375,Jump,-7
-1,251110.40625,Run,-7
-1,249495.4375,Jump,-7
-1,247959.71875,Run,-7
-1,246503.265625,Jump,-7
-1,245126.046875,Run,-7
-1,243828.09375,Run,-7
-1,242609.375,Jump,-7
-1,241469.90625,Run,-7
-1,240409.6875,Jump,-7
-1,239428.703125,Run,-7
-1,235626.453125,Blast,-7
-1,231903.453125,Run,-7
-1,228259.71875,Blast,-7
-1,224695.203125,Jump,-7
-1,221209.953125,Run,-7
-1,217803.953125,Run,-7
-1,214477.21875,Run,-7
-1,211229.71875,Run,-7
-1,208061.46875,Jump,-7
-1,204972.453125,Jump,-7
-1,201962.6875,Run,-7
-1,199032.1875,Run,-7
-1,196180.9375,Run,-7
-1,193408.9375,Run,-7
-1,190716.1875,Run,-7
-1,188102.65625,Run,-7
-1,185568.40625,Jump,-7
-1,183113.40625,Run,-7
-1,180737.625,Run,-7
-1,178441.125,Jump,-7
-1,176223.875,Run,-7
-1,174085.84375,Dash,-7
-1,172027.09375,Run,-7
-1,170047.578125,Jump,-7
-1,168147.3125,Jump,-7
-1,166326.3125,Run,-7
-1,164584.53125,Dash,-7
-1,162922.015625,Jump,-7
-1,161338.75,Jump,-7
-1,159834.71875,Run,-7
-1,158409.96875,Run,-7
-1,157064.4375,Jump,-7
-1,155798.171875,Run,-7
-1,154611.15625,Run,-7
-1,153503.375,Run,-7
-1,152474.875,Jump,-7
-1,151525.59375,Jump,-7
-1,150655.5625,Jump,-7
-1,149864.796875,Run,-7
-1,149153.28125,Jump,-7
-1,148521.0,Jump,-7
-1,147968.0,Blast,-7
-1,147494.21875,Blast,-7
-1,147099.6875,Run,-7
-1,146784.40625,Jump,-7
-1,146548.390625,Run,-7
-1,146391.609375,Run,-7
-1,146314.09375,Run,-7
-1,146315.8125,Run,-7
-1,145744.625,Run,-7
-1,146167.28125,Run,-7
-1,146589.96875,Run,-7
2,147012.625,Run,-7
2,146310.8125,Jump,-7
2,145688.234375,Run,-7
2,145144.90625,Blast,-7
2,144680.84375,Run,-7
2,144296.03125,Jump,-7
2,143990.453125,Run,-7
2,143764.125,Run,-7
1,143617.0625,Run,-7
1,144690.4375,Run,-7
-1,145843.046875,Run,-7
-1,143974.484375,Run,-7
-1,142185.171875,Run,-7
-1,140475.125,Run,-7
-1,138844.3125,Run,-7
-1,137292.75,Run,-7
2,135820.4375,Run,-7
2,135118.625,Run,-7
2,134496.046875,Run,-7
2,133952.734375,Run,-7
2,133488.65625,Jump,-7
2,133103.84375,Jump,-7
2,132798.265625,Run,-7
2,132571.953125,Run,-7
1,132424.875,Run,-7
1,133498.25,Run,-7
-1,134650.859375,Run,-7
-1,132782.296875,Run,-7
-1,130992.9921875,Run,-7
-1,129282.9375,Run,-7
-1,125480.6875,Run,-7
-1,121757.703125,Run,-7
-1,118113.953125,Run,-7
-1,115249.5390625,Jump,-7
-1,113664.546875,Dash,-7
-1,112158.8125,Run,-7
-1,110732.328125,Run,-7
-1,110597.609375,Run,-7
-1,110542.140625,Dash,-7
-1,110964.796875,Run,-7
2,111387.4609375,Run,-7
2,110685.640625,Dash,-7
2,110063.0703125,Run,-7
2,109519.75,Run,-7
2,109055.6796875,Run,-7
2,108670.859375,Run,-7
2,108365.2890625,Dash,-7
2,108138.96875,Jump,-7
1,107991.890625,Run,-7
1,109065.265625,Dash,-7
-1,110217.8828125,Run,-7
-1,108349.3203125,Run,-7
-1,106560.015625,Run,-7
-1,104849.953125,Run,-7
-1,103219.140625,Run,-7
-1,101667.5859375,Run,-7
-1,100195.2734375,Run,-7
-1,100017.84375,Run,-7
-1,100440.5078125,Run,-7
-1,100863.171875,Run,-7
-1,101285.828125,Dash,-7
-1,101708.4921875,Run,-7
-1,102131.15625,Run,-7
-1,102553.8125,Run,-7
-1,102976.4765625,Run,-7
-1,103399.140625,Run,-7
-1,103821.796875,Run,-7
-1,104244.4609375,Run,-7
-1,104667.125,Run,-7
-1,105089.78125,Run,-7
-1,105512.4453125,Run,-7
-1,105935.109375,Dash,-7
-1,106357.765625,Run,-7
-1,106780.4296875,Run,-7
1,107203.09375,Run,-7
1,107625.75,Run,-7
2,110027.921875,Jump,-7
2,110026.203125,Run,-7
2,110103.71875,Jump,-7
2,110260.5,Run,-7
2,110496.5234375,Dash,-7
2,110811.796875,Jump,-7
2,111206.3125,Run,-7
2,111680.09375,Run,-7
2,112233.109375,Run,-7
2,112865.3828125,Run,-7
2,113576.90625,Run,-7
2,114367.6796875,Jump,-7
1,115237.703125,Run,-7
1,117042.8671875,Run,-7
1,118927.28125,Jump,-7
1,120890.9375,Run,-7
1,122933.8515625,Jump,-7
1,125056.015625,Jump,-7
1,127257.421875,Run,-7
1,129538.09375,Run,-7
1,131898.0,Run,-7
1,134337.15625,Run,-7
1,136855.5625,Run,-7
1,139453.21875,Run,-7
1,142130.125,Jump,-7
1,144886.28125,Run,-7
1,147721.6875,Run,-7
1,150636.34375,Dash,-7
1,153630.25,Run,-7
1,156703.390625,Jump,-7
1,159855.796875,Run,-7
1,163087.4375,Run,-7
1,166398.34375,Run,-7
1,169788.5,Jump,-7
1,173257.90625,Run,-7
1,176806.546875,Run,-7
3,180434.4375,Run,-7
3,185435.125,Dash,-7
3,190435.8125,Run,-7
3,195436.5,Burst,-7
3,200437.171875,Run,-7
3,205437.859375,Jump,-7
3,210438.546875,Burst,-7
3,215439.234375,Burst,-7
3,220439.9375,Dash,-7
3,225440.625,Run,-7
3,230441.3125,Run,-7
3,235442.015625,Run,-7
3,240442.703125,Burst,-7
1,245443.40625,Dash,-7
1,247422.90625,Jump,-7
1,249481.65625,Jump,-7
1,251619.65625,Jump,-7
1,253836.90625,Run,-7
1,256133.40625,Jump,-7
1,258509.15625,Run,-7
1,260964.171875,Run,-7
1,263498.40625,Run,-7
1,266111.90625,Dash,-7
1,268804.65625,Dash,-7
1,271576.65625,Jump,-7
1,274427.90625,Run,-7
1,277358.40625,Run,-7
1,280368.15625,Jump,-7
1,283457.125,Run,-7
1,286625.375,Run,-7
1,289872.875,Jump,-7
1,293199.625,Jump,-7
1,296605.625,Run,-7
1,300090.84375,Run,-7
1,303655.34375,Jump,-7
1,307299.09375,Jump,-7
1,311022.0625,Run,-7
1,314824.3125,Run,-7
1,318705.8125,Run,-7
1,322666.53125,Jump,-7
1,326706.5,Run,-7
1,330825.75,Jump,-7
1,335024.25,Run,-7
1,339301.96875,Run,-7
1,343658.9375,Run,-7
1,348095.1875,Blast,-7
1,352610.65625,Blast,-7
1,355047.375,Jump,-7
1,356947.65625,Dash,-7
1,358847.90625,Run,-7
1,360748.15625,Run,-7
1,362648.4375,Run,-7
1,364548.6875,Dash,-7
1,366448.9375,Run,-7
1,368349.1875,Burst,-7
2,370249.4375,Burst,-7
2,370247.71875,Jump,-7
2,370325.25,Run,-7
2,370482.0,Run,-7
2,214555.78125,Run,-7
2,214820.125,Run,-7
2,215163.71875,Jump,-7
1,216228.4375,Run,-7
1,218307.5,Jump,-7
1,220465.78125,Jump,-7
1,222703.34375,Run,-7
1,225020.125,Blast,-7
1,227416.1875,Jump,-7
1,229891.46875,Run,-7
1,232446.015625,Run,-7
1,235079.8125,Run,-7
1,237792.875,Run,-7
1,239741.09375,Run,-7
1,241590.4375,Run,-7
1,243439.765625,Run,-7
1,245289.109375,Dash,-7
1,247138.4375,Run,-7
1,248987.78125,Jump,-7
1,250837.109375,Run,-7
1,252686.4375,Burst,-7
1,254535.765625,Jump,-7
1,256385.078125,Run,-7
1,258234.40625,Run,-7
1,260083.734375,Dash,-7
1,261933.0625,Dash,-7
1,263782.375,Burst,-7
1,265631.71875,Run,-7
1,267481.0625,Burst,-7
1,269330.375,Jump,-7
1,271179.6875,Run,-7
1,273029.03125,Run,-7
0,271395.4375,Run,-6
0,269763.71875,Run,-6
0,268131.96875,Run,-6
0,266500.25,Run,-6
0,264868.5,Dash,-6
0,263236.78125,Run,-6
0,261605.03125,Run,-6
1,261063.40625,Run,-6
1,262722.875,Jump,-6
-2,264461.59375,Jump,-6
-2,264460.3125,Blast,-6
-2,264459.0625,Run,-6
-2,264457.8125,Dash,-6
-2,264456.5625,Run,-6
-2,264455.3125,Run,-6
-2,264454.03125,Run,-6
-2,264452.78125,Run,-6
-2,264451.53125,Run,-6
-2,266378.84375,Run,-6
-2,268385.40625,Jump,-6
-2,270471.25,Jump,-6
-2,272636.3125,Run,-6
-2,274880.625,Dash,-6
-2,277204.1875,Jump,-6
-2,279607.0,Dash,-6
-2,281709.9375,Burst,-6
-2,283559.34375,Jump,-6
-2,285408.65625,Dash,-6
-2,287258.0,Dash,-6
1,287258.0,Run,-6
-2,287258.0,Run,-6
-2,287258.0,Run,-6
-2,287258.0,Run,-6
-2,287258.0,Dash,-6
-2,287258.0,Dash,-6
-2,287258.0,Run,-7
-2,287800.4375,Run,-7
-2,288363.84375,Dash,-7
-2,288927.25,Run,-7
-2,289490.6875,Run,-7
-2,290054.125,Run,-7
-2,290617.53125,Run,-7
-2,291180.9375,Run,-7
-2,291180.9375,Run,-7
-2,291180.9375,Run,-7
-2,290168.09375,Run,-7
-2,289155.25,Run,-7
-2,288142.375,Run,-7
-2,287129.5625,Run,-7
-2,286116.6875,Run,-7
-2,285103.84375,Run,-7
-2,284091.0,Run,-8
-2,283078.125,Run,-8
-2,282065.28125,Run,-8
-2,281052.4375,Run,-8
-2,280039.5625,Run,-8
-2,279026.75,Run,-8
-2,278013.875,Run,-8
-2,277001.03125,Run,-8
-2,275988.1875,Run,-8
-2,274975.3125,Run,-8
-2,273962.46875,Run,-8
-2,272949.625,Run,-8
-2,271936.75,Run,-8
-2,270923.9375,Run,-8
-2,269911.0625,Run,-8
-2,268898.21875,Run,-9
-2,267885.375,Dash,-9
-2,266872.5,Run,-9
