playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
1,46771.828125,Jump,0
1,47941.98828125,Run,0
1,49217.46875,Run,0
1,50601.6171875,Run,0
1,52098.15625,Run,0
1,53711.1640625,Run,0
1,55445.109375,Run,0
1,57304.8203125,Run,0
1,59295.4921875,Run,0
1,61422.6953125,Run,0
1,63692.359375,Run,0
1,66110.796875,Run,0
1,68684.6796875,Run,0
1,71421.046875,Run,0
1,74327.3125,Run,0
1,77411.2578125,Run,0
1,80681.0390625,Run,0
1,84145.1640625,Run,0
1,87812.53125,Jump,0
1,91692.390625,Run,0
1,95794.3671875,Run,0
1,98826.328125,Run,0
1,100665.578125,Run,0
1,102586.296875,Run,0
1,104589.4140625,Run,0
1,106682.71875,Run,0
1,108876.1875,Run,0
1,111182.84375,Run,0
1,113619.21875,Run,0
1,116203.515625,Run,0
-1,118946.375,Run,0
-1,122825.8828125,Run,0
-1,126850.4609375,Run,0
-1,130934.828125,Run,0
-2,132797.640625,Run,0
-2,134243.015625,Run,0
-2,135730.296875,Run,0
-2,137312.0,Run,0
-2,138998.90625,Run,0
-2,140792.546875,Run,0
-2,142694.46875,Run,0
-2,144706.375,Run,0
-2,146829.9375,Run,0
-2,149066.90625,Run,0
-2,151418.9375,Run,0
-2,153887.5625,Run,0
-2,156474.09375,Run,0
-2,159179.3125,Run,0
-2,162003.28125,Run,0
-2,164945.0,Run,0
-2,168001.90625,Run,0
-2,171169.515625,Run,0
-2,173017.75,Run,0
-2,172861.9375,Run,0
-2,174439.28125,Run,0
-2,176114.359375,Run,0
-2,177887.6875,Run,0
-2,179759.96875,Run,0
-2,181731.828125,Run,0
-2,183803.953125,Run,0
-2,185976.90625,Run,0
-2,188251.0625,Run,0
-2,190626.53125,Run,0
-2,193103.0,Run,0
-2,195230.234375,Run,0
-2,195314.5625,Run,0
-2,197131.171875,Run,0
-2,199045.390625,Run,0
-2,201057.78125,Run,0
-2,203169.0625,Run,0
-2,205380.015625,Run,0
-2,207691.34375,Run,0
-2,210103.65625,Run,0
-2,212617.390625,Run,0
-2,215232.625,Run,0
-2,217949.03125,Run,0
-2,220316.28125,Run,0
-2,220640.78125,Run,0
-2,222696.6875,Run,0
-2,224850.0625,Run,0
-2,227101.5,Run,0
-1,229451.84375,Run,0
-1,230896.46875,Run,0
-1,232421.71875,Run,0
-1,234028.15625,Run,0
-1,235715.453125,Run,0
-1,237484.1875,Run,0
-1,239335.84375,Dash,0
