playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
1,179653.28125,Run,-8
-2,180547.65625,Dash,-8
-2,181442.046875,Blast,-8
-2,182336.4375,Dash,-8
-2,183230.8125,Burst,-8
-2,184125.1875,Run,-8
-2,185019.5625,Run,-8
-2,185913.953125,Run,-8
-2,186808.34375,Run,-8
-2,187702.71875,Run,-8
-2,188597.09375,Run,-8
-2,189491.484375,Run,-8
-2,190385.875,Burst,-8
-2,191280.25,Melee,-8
-2,192174.625,Melee,-8
-2,193069.015625,Melee,-8
-2,193963.40625,Run,-8
-2,194857.78125,Run,-8
-2,195752.15625,Run,-8
-2,196646.546875,Run,-8
-2,197540.9375,Run,-8
-2,198435.3125,Run,-8
-2,199329.6875,Run,-8
-2,200224.078125,Run,-8
-2,201118.46875,Dash,-8
-2,202012.84375,Run,-8
-2,202907.21875,Run,-8
-2,203801.609375,Run,-8
-2,204696.0,Run,-8
-2,205590.375,Dash,-8
-2,206484.75,Run,-8
-2,207379.140625,Run,-8
-2,208273.53125,Run,-8
-2,209167.90625,Run,-8
-2,210062.28125,Run,-8
-2,210956.671875,Run,-8
-2,211851.0625,Run,-8
-2,212745.4375,Run,-8
-2,213639.8125,Run,-8
-2,214534.203125,Run,-8
-2,215428.59375,Run,-8
-2,216322.96875,Run,-8
-2,217217.34375,Dash,-8
-2,218111.734375,Blast,-8
-2,219006.125,Run,-8
-2,219900.5,Run,-8
-2,220794.875,Run,-8
-2,221689.265625,Dash,-8
-2,222583.65625,Run,-8
-2,223478.03125,Dash,-8
-2,224372.40625,Run,-8
-2,225266.78125,Run,-8
-2,226161.171875,Run,-8
-2,227055.5625,Blast,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Blast,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Blast,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Dash,-8
-1,227947.21875,Run,-8
-1,227947.21875,Run,-8
-1,214369.0,Run,-8
-1,214369.0,Run,-8
-1,214369.0,Run,-8
-1,214369.0,Blast,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Dash,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-1,213751.5,Run,-8
-2,213751.5,Run,-8
-2,213751.5,Run,-8
-2,213134.0,Run,-8
-2,212516.484375,Run,-8
-2,211898.984375,Dash,-8
-2,211281.46875,Run,-8
-2,209656.484375,Dash,-8
-2,208010.53125,Run,-8
-2,206385.53125,Run,-8
-2,204760.53125,Run,-8
-2,203135.53125,Run,-8
-2,201510.546875,Run,-8
-2,199885.53125,Dash,-8
-2,198260.53125,Run,-8
-2,196635.53125,Run,-8
-2,195010.53125,Dash,-8
-2,193385.53125,Run,-8
-2,191760.53125,Run,-8
-2,193222.0625,Run,-8
1,193222.0625,Run,-8
1,192594.546875,Dash,-8
-2,191525.0625,Dash,-8
-2,190887.671875,Run,-9
-2,190795.40625,Dash,-9
-2,190703.15625,Run,-9
-2,190610.90625,Run,-9
-2,190518.640625,Run,-9
-2,190426.375,Run,-9
-2,190334.125,Run,-9
-2,190241.875,Run,-9
-2,189806.1875,Run,-9
-2,188728.09375,Run,-9
-2,187729.375,Run,-9
-2,186810.171875,Run,-9
-2,185970.4375,Run,-9
-2,185210.125,Run,-9
-2,184529.21875,Run,-9
-2,185358.78125,Burst,-9
-2,186247.640625,Run,-9
-2,187669.65625,Jump,-9
-2,189090.75,Run,-9
1,189090.75,Run,-9
1,189090.75,Run,-9
1,190511.890625,Burst,-9
-2,191933.03125,Dash,-9
-2,191933.03125,Run,-9
-2,191933.03125,Run,-9
-2,191933.03125,Run,-9
-2,191933.03125,Run,-9
-2,191933.03125,Dash,-9
-2,191933.03125,Run,-9
-2,191933.03125,Run,-9
-2,193354.171875,Run,-9
-2,194775.703125,Run,-9
-2,196196.828125,Run,-9
-2,197617.96875,Run,-9
-2,199039.109375,Jump,-9
-2,200460.25,Dash,-9
-2,201881.6875,Burst,-9
-2,203302.828125,Run,-9
-2,204723.96875,Dash,-9
-2,206145.09375,Dash,-9
-2,207566.25,Dash,-9
1,207566.25,Burst,-9
1,207566.25,Run,-9
1,208987.375,Run,-9
1,210408.515625,Dash,-9
1,211829.65625,Jump,-9
1,213250.78125,Dash,-9
1,214671.90625,Run,-9
1,216093.046875,Run,-9
1,216722.796875,Dash,-9
1,217412.3125,Run,-9
1,216449.640625,Run,-9
1,215434.1875,Burst,-9
1,214365.96875,Run,-9
1,213244.96875,Run,-9
1,212071.203125,Run,-9
1,210844.65625,Run,-9
1,209565.3125,Run,-9
1,208233.21875,Run,-9
3,206848.328125,Run,-9
3,207266.375,Dash,-9
3,207545.53125,Dash,-9
3,208892.65625,Dash,-9
3,211770.75,Melee,-9
3,214721.46875,Melee,-9
-3,217765.03125,Melee,-9
-3,220886.65625,Melee,-9
-3,224087.484375,Melee,-9
-3,227367.5625,Melee,-9
-3,230726.859375,Melee,-9
-3,234165.40625,Melee,-9
-3,237683.1875,Melee,-9
1,238396.28125,Melee,-9
-1,239188.625,Run,-9
-1,240060.1875,Dash,-9
5,241011.0,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
5,242009.84375,Run,-9
1,242009.84375,Run,-9
8,242009.84375,Run,-9
8,240913.953125,Run,-9
8,239818.078125,Burst,-9
8,238722.078125,Burst,-9
8,237626.390625,Burst,-9
8,236530.515625,Dash,-9
8,235434.625,Jump,-9
8,234338.75,Dash,-9
8,233242.875,Run,-10
8,230986.109375,Jump,-10
8,228754.0625,Run,-10
8,226536.8125,Run,-10
8,224334.34375,Run,-10
8,222146.625,Melee,-10
8,219973.34375,Melee,-10
8,217815.1875,Melee,-10
8,215671.8125,Melee,-10
8,214206.21875,Melee,-10
8,212987.0625,Melee,-10
8,211846.6875,Melee,-10
8,210786.0,Melee,-10
8,209804.546875,Melee,-10
8,208902.34375,Melee,-10
8,208079.375,Melee,-10
8,207335.015625,Melee,-10
8,206670.5,Run,-10
8,206085.21875,Run,-10
8,205579.1875,Run,-10
8,205152.375,Run,-10
8,204153.5,Dash,-10
8,203118.25,Dash,-10
8,202083.015625,Dash,-10
1,202083.015625,Dash,-10
-2,202083.015625,Dash,-10
-2,201047.78125,Dash,-10
-2,200012.5625,Dash,-10
-2,198977.34375,Dash,-10
-2,197942.09375,Melee,-10
-2,196906.875,Melee,-10
8,195871.65625,Melee,-10
8,194836.421875,Melee,-10
8,193800.46875,Melee,-10
8,192765.40625,Melee,-10
8,191730.171875,Melee,-10
8,190694.9375,Melee,-10
8,191730.171875,Dash,-10
8,192765.40625,Dash,-10
8,193800.625,Run,-10
8,194834.3125,Dash,-11
8,196292.140625,Jump,-11
8,197760.0,Jump,-11
8,199242.6875,Run,-11
8,200740.140625,Run,-11
8,202251.359375,Melee,-11
8,203778.984375,Melee,-11
8,205320.75,Melee,-11
8,206877.3125,Melee,-11
8,207856.625,Burst,-11
8,208767.96875,Melee,-11
8,209759.5625,Melee,-11
8,210830.03125,Melee,-11
8,211979.75,Burst,-11
8,213208.703125,Burst,-11
8,214516.71875,Melee,-11
8,215904.234375,Burst,-11
8,217370.84375,Jump,-11
8,217820.84375,Jump,-11
8,218350.0625,Jump,-11
8,218958.53125,Jump,-11
8,218993.453125,Jump,-11
-1,218993.453125,Jump,-11
-1,218993.453125,Run,-11
1,218993.453125,Run,-11
-2,218993.453125,Dash,-11
-1,217897.5625,Jump,-11
1,217897.5625,Run,-11
1,217897.5625,Dash,-11
-2,218993.453125,Dash,-11
-2,218993.453125,Dash,-11
-2,218993.453125,Dash,-11
-2,218993.453125,Dash,-11
-2,218993.453125,Dash,-11
-2,218993.453125,Dash,-11
-2,218993.453125,Dash,-11
-2,218993.453125,Dash,-11
-2,217897.5625,Dash,-11
-2,216801.6875,Dash,-11
-2,215705.1875,Dash,-11
-2,214609.28125,Dash,-11
-2,213513.40625,Melee,-11
-2,209721.765625,Melee,-11
-2,205982.90625,Jump,-11
-2,202296.234375,Dash,-11
-2,199653.28125,Dash,-11
-2,197010.3125,Dash,-11
-2,195283.65625,Melee,-11
1,192614.3125,Melee,-11
-2,189942.296875,Melee,-11
-2,188131.34375,Run,-11
-2,186267.609375,Run,-11
-2,184351.09375,Run,-11
-2,182381.8125,Run,-11
-2,183161.03125,Run,-11
-2,183937.875,Run,-11
-1,185801.625,Dash,-11
8,186886.1875,Run,-11
8,187970.71875,Run,-11
8,189055.265625,Run,-11
8,190139.8125,Run,-11
8,191224.34375,Run,-11
8,192308.875,Run,-11
8,193393.40625,Run,-11
8,194477.953125,Run,-11
8,195562.5,Run,-11
8,196647.03125,Run,-11
8,197731.5625,Run,-11
8,198816.109375,Run,-11
8,199900.640625,Run,-11
8,200985.1875,Run,-11
8,201132.796875,Run,-11
8,201257.625,Dash,-12
8,199266.0,Run,-12
8,197289.875,Burst,-12
8,195328.53125,Melee,-12
8,193381.953125,Melee,-12
8,191450.15625,Melee,-12
8,189532.59375,Melee,-12
8,187630.359375,Melee,-12
8,185742.90625,Melee,-12
8,184444.5,Melee,-12
8,183370.390625,Melee,-12
8,182375.046875,Melee,-12
8,181459.375,Melee,-12
8,180622.96875,Melee,-12
8,179865.78125,Melee,-12
8,179187.84375,Melee,-12
1,179478.21875,Melee,-12
1,179847.84375,Run,-12
1,179407.59375,Run,-12
1,179046.578125,Dash,-12
-2,178764.796875,Run,-12
-2,177954.8125,Run,-12
-2,177065.71875,Run,-12
8,176176.625,Jump,-12
8,175287.53125,Jump,-12
8,175287.53125,Melee,-12
8,175287.53125,Melee,-12
8,175287.53125,Melee,-12
8,175287.53125,Melee,-12
8,175287.53125,Melee,-12
8,175287.53125,Melee,-12
8,175287.53125,Melee,-12
8,175287.53125,Melee,-12
8,176176.625,Melee,-13
8,177063.890625,Melee,-13
8,177954.375,Melee,-13
8,178843.46875,Jump,-13
8,179732.578125,Jump,-13
8,180621.6875,Jump,-13
8,181509.34375,Dash,-13
8,182399.46875,Run,-13
8,182399.46875,Run,-13
8,182399.46875,Melee,-13
8,182424.34375,Run,-14
8,181245.0,Run,-14
8,180166.390625,Run,-14
8,179166.890625,Run,-14
8,178246.625,Jump,-14
8,177405.59375,Jump,-14
8,178442.03125,Dash,-15
8,179557.71875,Melee,-15
8,180625.546875,Jump,-15
8,181524.671875,Jump,-15
8,182422.375,Jump,-15
1,182422.375,Burst,-15
-1,182422.375,Dash,-15
1,182422.375,Run,-15
1,182422.375,Run,-15
1,181523.25,Run,-15
-2,180624.125,Run,-15
8,179725.0,Run,-15
8,178825.875,Burst,-15
8,177927.75,Dash,-15
8,177927.75,Dash,-15
8,178826.859375,Melee,-16
8,179725.984375,Melee,-16
8,180625.109375,Run,-16
8,181524.234375,Run,-16
8,182421.9375,Run,-16
8,183322.0625,Run,-16
8,183322.0625,Run,-16
8,183322.0625,Run,-16
8,183322.0625,Run,-16
8,183322.0625,Run,-16
8,183322.0625,Run,-16
8,183322.0625,Run,-16
8,184221.1875,Run,-16
8,185120.3125,Run,-16
8,186019.4375,Melee,-16
8,186917.625,Melee,-16
8,187817.359375,Melee,-16
8,188716.46875,Melee,-16
8,188716.46875,Melee,-16
8,187817.34375,Melee,-17
8,186918.21875,Melee,-17
8,186018.640625,Melee,-17
8,185119.484375,Melee,-17
8,184220.359375,Melee,-17
8,183321.234375,Melee,-17
8,182422.109375,Melee,-17
8,182422.109375,Melee,-17
8,182422.109375,Melee,-17
1,182422.109375,Run,-17
-2,182422.109375,Dash,-17
-2,183321.234375,Burst,-17
-2,184220.359375,Dash,-17
-2,185119.484375,Run,-17
-2,186018.609375,Melee,-17
-1,186917.734375,Melee,-17
-1,186917.734375,Melee,-17
1,186917.734375,Melee,-17
1,186917.734375,Melee,-17
1,186018.609375,Melee,-17
1,185119.484375,Melee,-17
1,184220.359375,Melee,-17
1,183321.234375,Melee,-17
1,182422.109375,Melee,-17
1,181522.984375,Dash,-17
-2,180623.859375,Run,-17
-2,179724.71875,Run,-17
-2,178825.59375,Run,-17
-2,177926.46875,Burst,-17
-2,177027.34375,Run,-17
-2,176128.21875,Melee,-17
-3,175229.09375,Melee,-17
-3,172862.96875,Melee,-17
-3,170496.84375,Melee,-17
-3,168130.71875,Melee,-17
-3,165764.59375,Melee,-17
-3,163398.46875,Melee,-17
-3,161032.34375,Melee,-17
-3,158666.21875,Melee,-17
-3,156300.09375,Melee,-17
