playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
-1,285659.6875,Run,0
-1,287682.59375,Run,0
-1,289785.78125,Run,0
-1,291519.3125,Run,0
-1,291190.4375,Run,0
-1,292574.3125,Run,0
-1,294035.25,Run,0
-1,295573.375,Run,0
-1,297189.15625,Run,0
-1,298883.3125,Run,0
-1,300656.71875,Run,0
-1,302510.53125,Run,0
1,304445.875,Run,0
-2,306463.8125,Run,0
-2,309892.5,Run,0
-2,312973.75,Run,0
-2,314012.75,Run,0
-2,316758.65625,Run,0
-2,319597.5625,Run,0
-2,322531.71875,Run,0
-3,325564.0625,Run,0
-3,330976.375,Run,0
-3,336524.46875,Run,0
-3,342210.96875,Run,0
-3,348043.5,Run,0
-3,354016.71875,Run,0
-3,360126.84375,Run,0
-3,365921.40625,Run,0
-3,369706.6875,Run,0
-3,375255.0625,Run,0
-3,380935.0,Run,0
-3,386747.21875,Run,0
-3,392692.15625,Run,0
1,394780.0,Run,0
-2,396948.53125,Run,0
-2,400734.15625,Run,0
-2,404619.96875,Run,0
-2,408606.15625,Run,0
-2,412692.71875,Run,0
-2,416426.90625,Run,0
-2,418121.875,Run,0
-2,421551.21875,Run,0
-1,425078.75,Run,0
-1,427088.53125,Run,0
1,429177.3125,Run,0
1,431345.75,Run,0
1,431947.28125,Run,0
-2,432608.8125,Dash,0
-2,434997.28125,Run,0
-2,440306.125,Run,0
-2,445614.96875,Run,0
-2,450923.8125,Run,0
-2,456232.6875,Run,-1
-2,461541.53125,Run,-1
-2,466850.375,Run,-1
-2,474010.5,Run,-1
-2,481224.9375,Run,-1
-2,488490.09375,Run,-1
-2,495807.96875,Run,-1
-2,503178.59375,Run,-1
-2,510600.1875,Melee,-1
-2,518077.46875,Melee,-1
-2,520165.78125,Melee,-1
-2,520324.25,Melee,-1
-2,518552.875,Melee,-1
-2,516860.75,Melee,-1
1,517232.15625,Melee,-1
1,517232.15625,Melee,-1
1,515223.09375,Melee,-1
1,513214.03125,Melee,-1
1,511205.0,Melee,-1
1,509195.9375,Melee,-1
1,507186.875,Melee,-1
1,505177.8125,Melee,-1
3,503168.75,Melee,-1
-3,497881.8125,Melee,-1
-3,492594.875,Melee,-1
-3,487307.9375,Melee,-1
-3,482020.96875,Melee,-1
-3,476734.03125,Melee,-1
-3,471447.09375,Melee,-1
-3,466160.15625,Melee,-1
-3,460870.5,Melee,-1
-3,455583.5625,Melee,-1
-3,450296.625,Melee,-1
-3,445009.6875,Melee,-1
-3,439722.75,Melee,-1
1,439722.75,Melee,-1
-2,439722.75,Melee,-1
-2,437713.6875,Melee,-1
-2,435704.625,Melee,-1
-2,433695.5625,Melee,-1
-2,431686.5,Melee,-1
-2,429677.4375,Melee,-1
-2,427668.375,Melee,-1
-2,425659.3125,Run,-1
-2,423650.3125,Run,-1
-2,421641.25,Run,-1
-2,419632.1875,Run,-1
-2,417623.1875,Run,-1
-2,415614.125,Run,-1
-2,413605.125,Run,-1
-2,411596.0625,Run,-1
-2,409587.0,Run,-1
-2,407578.0,Run,-1
-2,405568.9375,Run,-1
-2,403559.9375,Run,-1
-2,401550.875,Run,-1
-1,399541.8125,Run,-1
-1,399541.8125,Run,-1
1,399541.8125,Run,-1
1,399541.8125,Run,-1
1,401550.875,Run,-1
1,403559.9375,Dash,-1
1,405568.9375,Dash,-1
1,407578.0,Dash,-1
1,409587.0,Dash,-1
1,411596.0625,Dash,-1
1,413605.125,Dash,-1
1,415614.125,Dash,-1
1,417623.1875,Dash,-1
1,419632.1875,Dash,-1
1,421641.25,Dash,-1
1,423650.3125,Dash,-1
-1,425659.3125,Dash,-1
-1,425659.3125,Dash,-1
1,421387.875,Run,-1
-2,417116.4375,Run,-1
-2,410915.125,Run,-1
-2,404766.625,Run,-1
-2,398670.8125,Run,-1
-2,392607.75,Run,-1
-2,386617.53125,Run,-1
-2,380677.5,Run,-1
-2,374792.875,Run,-1
-2,368961.0,Run,-1
-2,363181.875,Run,-1
-2,357455.5625,Run,-1
-2,355763.1875,Run,-1
-3,354070.84375,Run,-1
-3,348140.75,Run,-1
-3,342263.46875,Run,-1
-3,336438.9375,Run,-1
-3,330667.21875,Run,-1
-3,324948.25,Run,-1
-3,319282.0625,Run,-1
-3,313668.6875,Run,-1
-3,308108.0625,Run,-1
-3,302600.25,Run,-1
-3,297145.1875,Run,-1
-3,291742.90625,Run,-1
-3,286393.40625,Run,-1
1,285207.25,Run,-1
-2,284021.125,Run,-1
-2,281293.0,Run,-1
-2,278584.9375,Run,-1
-2,275896.9375,Run,-1
-2,273229.0,Run,-1
-2,270581.125,Run,-1
-2,267953.3125,Run,-1
-2,265345.5625,Run,-1
-2,262757.8125,Run,-1
-2,260190.171875,Run,-1
-2,257642.5625,Run,-1
-2,255115.015625,Run,-1
-2,252607.515625,Run,-1
-2,250120.078125,Run,-1
-2,247652.6875,Run,-1
-2,245205.359375,Run,-1
-2,242778.09375,Run,-1
-2,240370.875,Run,-1
-2,237983.71875,Run,-1
-1,235616.609375,Run,-1
-1,231367.53125,Run,-1
-1,227218.21875,Run,-1
-1,223168.203125,Run,-1
-1,219219.03125,Run,-1
-1,215373.515625,Run,-1
-1,211633.8125,Run,-1
-1,208001.5,Run,-1
-1,204477.625,Run,-1
-1,201062.703125,Run,-1
-1,196147.5,Run,-1
-1,191434.5,Run,-1
-1,186916.8125,Run,-1
-1,183809.25,Run,-1
-1,181608.84375,Run,-1
-1,179573.5625,Run,-1
-1,176095.21875,Run,-1
-1,172755.9375,Run,-1
-1,170838.59375,Run,-1
-1,169074.984375,Run,-1
-1,167465.6875,Run,-1
-1,166011.65625,Run,-1
-1,164714.25,Run,-1
-1,161281.96875,Run,-1
-1,157994.96875,Run,-1
-1,154849.75,Run,-1
-1,151855.625,Run,-1
-1,147183.125,Run,-1
-1,142716.296875,Run,-1
-1,138447.4375,Run,-1
-1,134369.09375,Run,-1
-1,130474.171875,Run,-1
-1,126756.03125,Run,-1
-1,123208.34375,Run,-1
-1,119825.140625,Run,-1
-1,117344.109375,Run,-1
-3,115002.890625,Run,-1
-3,110542.265625,Run,-1
-3,106177.1875,Run,-1
-3,102916.9375,Run,-1
-3,99755.265625,Run,-1
-3,96693.1875,Run,-1
-3,93731.4609375,Run,-1
-3,90870.671875,Run,-1
-3,88111.2734375,Run,-1
-3,85453.59375,Run,-1
-3,82897.890625,Run,-1
-3,80444.34375,Run,-1
-3,78093.0859375,Run,-1
-1,75844.1875,Run,-1
-1,75794.5546875,Run,-1
-1,76348.421875,Run,-1
-1,76960.8984375,Run,-1
-1,77633.7578125,Run,-1
-1,78367.859375,Run,-1
-1,79164.3828125,Run,-1
-1,77968.640625,Run,-1
-1,77910.9453125,Run,-1
-1,77904.8984375,Run,-1
-1,77951.609375,Run,-1
2,78052.1953125,Run,-1
2,76817.3203125,Run,-1
2,75680.609375,Run,-1
2,74638.375,Run,-1
2,72294.4609375,Run,-1
2,70111.3359375,Run,-1
2,68081.1171875,Run,-1
2,66196.28125,Run,-1
2,64449.703125,Run,-1
1,62834.6875,Run,-1
-1,62090.69140625,Run,-1
-1,60331.2578125,Run,-1
-1,58689.453125,Run,-1
-1,57158.6171875,Run,-1
-1,55734.03125,Run,-1
-1,54414.171875,Run,-1
-1,53670.125,Run,-1
2,53455.1328125,Run,-1
2,52387.5703125,Run,-1
2,51396.375,Run,-1
2,50478.0625,Run,-1
2,48568.65625,Run,-1
2,46797.1640625,Run,-1
2,45155.953125,Run,-1
2,43637.828125,Run,-1
2,42236.046875,Run,-1
2,40944.3984375,Run,-1
-1,39757.1875,Run,-1
-1,38341.1171875,Run,-1
2,37030.71484375,Run,-1
2,36324.5078125,Run,-1
1,35695.375,Run,-1
1,35471.9140625,Run,-1
1,35314.9375,Run,-1
1,35227.87890625,Run,-1
1,35204.484375,Melee,-1
1,35249.8046875,Melee,-1
3,35822.23828125,Melee,-1
3,37035.08984375,Melee,-1
3,38277.25,Melee,-1
-3,39548.72265625,Melee,-1
-3,40849.50390625,Melee,-1
-3,42179.59375,Melee,-1
-3,43538.99609375,Melee,-1
-3,44927.70703125,Melee,-1
-3,46345.73046875,Melee,-1
-3,47793.0625,Melee,-1
-3,49269.70703125,Melee,-1
-3,50775.65625,Melee,-1
-3,52310.921875,Melee,-1
-1,53875.49609375,Melee,-1
-1,54761.1640625,Run,-1
-1,55718.9296875,Run,-1
-1,56751.8203125,Run,-1
-1,57863.25,Run,-1
-1,59057.0078125,Run,-1
-1,60337.26171875,Run,-1
-1,61708.5390625,Run,-1
-1,63175.765625,Run,-1
-1,64744.2109375,Run,-1
1,66419.5546875,Run,-1
1,68207.828125,Run,-1
1,69656.78125,Run,-1
1,71231.8671875,Run,-1
1,72481.59375,Run,-1
1,73872.140625,Run,-1
1,75411.4375,Run,-1
1,77107.765625,Run,-1
1,77452.65625,Run,-1
1,77842.625,Run,-1
1,78277.421875,Run,-1
1,78757.6484375,Run,-1
1,79284.28125,Run,-1
1,80367.15625,Run,-1
1,82035.15625,Run,-1
1,83791.453125,Run,-1
-1,86377.6796875,Run,-1
-1,89095.6640625,Run,-1
-1,91946.09375,Run,-1
-1,94929.328125,Run,-1
-1,98045.640625,Run,-1
-1,101295.5703125,Run,-1
-1,104680.234375,Run,-1
-3,108201.6484375,Run,-1
-3,111067.765625,Run,-1
-3,114023.03125,Run,-1
-3,117063.8046875,Run,-1
-3,120236.46875,Run,-1
-3,123540.0625,Run,-1
-3,126973.609375,Run,-1
-3,130536.09375,Run,-1
-3,134226.453125,Run,-1
-3,138043.5625,Run,-1
-3,141986.21875,Run,-1
-3,146053.15625,Run,-1
-3,150243.078125,Run,-1
-1,154554.546875,Run,-1
-1,157843.4375,Run,-1
-1,161285.84375,Run,-1
-1,164884.4375,Run,-1
-1,168642.3125,Run,-1
-1,172562.875,Run,-1
-1,176649.90625,Run,-1
-1,180907.625,Run,-1
-1,185340.5625,Run,-1
-1,189953.734375,Run,-1
-1,194752.5625,Run,-1
-1,199594.6875,Run,-1
-1,201015.09375,Run,-1
-1,204035.71875,Run,-1
1,207227.4375,Run,-1
1,209715.109375,Run,-1
1,212358.546875,Run,-1
1,214263.453125,Run,-1
1,216309.125,Run,-1
1,218499.03125,Run,-1
1,220836.59375,Run,-1
1,223326.25,Run,-1
1,224767.5,Run,-1
1,225288.125,Run,-1
1,223727.65625,Run,-1
3,223865.21875,Dash,-1
3,222451.34375,Dash,-1
3,223097.921875,Dash,-1
3,223605.984375,Dash,-1
3,223975.53125,Dash,-1
3,224206.5625,Dash,-1
3,224299.09375,Dash,-1
-3,224253.109375,Dash,-1
-3,224068.625,Melee,-1
-3,223745.59375,Melee,-1
-3,223284.09375,Melee,-1
-3,222684.046875,Melee,-1
-3,221945.5,Melee,-1
1,224496.125,Melee,-1
1,227046.765625,Melee,-1
1,228454.828125,Melee,-1
1,229942.125,Melee,-1
1,231508.65625,Melee,-1
1,233154.421875,Dash,-1
1,234879.4375,Dash,-1
1,236683.65625,Dash,-1
1,238558.4375,Dash,-1
1,239887.28125,Dash,-1
1,241216.125,Dash,-1
1,242544.9375,Dash,-1
1,243873.78125,Dash,-1
1,245202.625,Dash,-1
1,246531.4375,Dash,-1
1,247860.28125,Dash,-1
1,249189.09375,Dash,-1
1,250517.9375,Dash,-1
1,251846.78125,Dash,-1
1,253175.59375,Dash,-1
1,254504.4375,Dash,-1
1,255833.28125,Dash,-1
1,257162.09375,Dash,-1
1,258490.9375,Dash,-1
1,259819.78125,Dash,-1
1,261148.59375,Dash,-1
1,262477.4375,Dash,-1
1,263806.25,Dash,-1
1,265135.09375,Dash,-1
1,266463.9375,Melee,-1
3,267792.75,Melee,-1
3,271289.6875,Melee,-1
3,274786.65625,Melee,-1
-3,278283.59375,Melee,-1
-3,281780.53125,Melee,-1
-3,285277.46875,Melee,-1
-3,288774.40625,Melee,-1
-3,292271.34375,Melee,-1
-3,295768.3125,Melee,-1
-3,299265.25,Melee,-1
-3,302762.1875,Melee,-1
-3,306259.125,Melee,-1
-3,309756.0625,Melee,-1
1,309756.0625,Melee,-1
-2,309756.0625,Melee,-1
-2,311084.90625,Run,-1
-2,312413.75,Run,-1
-2,313742.5625,Run,-1
-2,315071.40625,Run,-1
-2,316400.25,Run,-1
-2,317729.09375,Run,-1
-2,319057.9375,Run,-1
-2,320386.78125,Run,-1
-2,321715.625,Run,-1
-2,323044.46875,Run,-1
-2,324373.3125,Run,-1
-2,325702.15625,Run,-1
-2,327031.0,Run,-1
-2,328359.84375,Run,-1
-2,329688.6875,Run,-1
-2,331017.53125,Run,-1
-2,332346.375,Run,-1
-2,333675.21875,Run,-1
-2,335004.0625,Run,-1
-2,334410.4375,Run,-1
-2,337345.125,Run,-1
-1,340378.6875,Run,-1
-1,341651.0,Run,-1
-3,343098.5,Run,-1
-3,348674.5,Run,-1
-3,354382.0,Run,-1
-3,360216.53125,Run,-1
-3,366179.625,Run,-1
-3,372271.0625,Run,-1
-3,378490.53125,Run,-1
-3,384402.875,Run,-1
-3,390215.125,Run,-1
-3,396080.375,Run,-1
-3,401998.625,Run,-1
-3,407967.21875,Run,-1
-3,413991.34375,Run,-1
-1,420068.40625,Run,-1
-1,423815.5,Run,-1
-1,427662.125,Run,-1
-1,431608.1875,Run,-1
-1,435653.65625,Run,-1
-1,437501.0,Run,-1
-1,439448.03125,Run,-1
-1,441494.875,Run,-1
-1,443636.84375,Run,-1
-1,445872.125,Run,-1
-1,448199.25,Run,-1
-1,451900.5,Run,-1
-1,455691.34375,Run,-1
-1,459570.9375,Run,-1
-1,463548.375,Run,-1
-1,467624.28125,Run,-1
-1,471799.1875,Run,-1
-1,476073.65625,Run,-1
-1,480448.3125,Run,-1
-1,483617.71875,Run,-1
-1,486341.9375,Run,-1
-1,489068.96875,Run,-1
-1,491797.9375,Run,-1
-1,494528.53125,Run,-1
-1,497260.6875,Run,-1
-1,499994.53125,Run,-1
-1,502730.0,Run,-1
-1,505467.15625,Run,-1
-1,508205.96875,Run,-1
-1,510946.5,Run,-1
-1,513688.75,Run,-1
2,516432.75,Run,-1
2,515707.375,Run,-1
2,515050.40625,Run,-1
2,514461.875,Run,-1
2,513925.3125,Run,-1
2,513436.375,Run,-1
2,512991.03125,Run,-1
2,512584.875,Run,-1
1,510683.0625,Run,-1
1,510055.125,Run,-1
-1,509555.25,Run,-1
-1,512299.34375,Run,-1
-1,515215.28125,Run,-1
-1,516421.5,Run,-1
-1,518847.09375,Run,-1
-1,521431.8125,Run,-1
-1,522728.40625,Run,-1
-1,522885.9375,Run,-1
-1,523708.90625,Run,-1
-1,524631.125,Run,-1
-1,525641.125,Run,-1
-1,526381.1875,Run,-1
-1,527245.9375,Run,-1
-1,528544.1875,Run,-1
-1,529912.4375,Run,-1
2,531351.8125,Run,-1
2,529821.1875,Run,-1
2,529313.8125,Run,-1
2,528915.125,Run,-1
2,527381.5,Run,-1
2,525990.125,Run,-1
2,524730.5,Run,-1
1,523592.1875,Run,-1
1,523371.34375,Run,-1
-1,523213.21875,Run,-1
-1,526596.8125,Run,-1
-1,530121.0,Run,-1
-1,533788.375,Run,-1
-1,536340.875,Run,-1
-1,539638.125,Run,-1
-1,542367.75,Run,-1
-1,542638.25,Run,-1
-1,543060.625,Run,-1
-1,543620.125,Run,-1
-1,544295.5,Run,-1
-1,545076.4375,Melee,-1
-1,546517.625,Melee,-1
-1,546431.25,Melee,-1
2,546611.8125,Melee,-1
2,544264.3125,Melee,-1
-1,541987.625,Melee,-1
-1,539777.625,Melee,-1
-1,537630.6875,Melee,-1
-1,535543.375,Melee,-1
-1,533512.8125,Melee,-1
-1,531536.375,Melee,-1
-1,529611.8125,Melee,-1
-1,527737.375,Run,-1
1,525911.5,Run,-1
1,528328.8125,Run,-1
1,530810.5625,Run,-1
1,531116.8125,Run,-1
1,531491.875,Run,-1
1,529696.625,Run,-1
1,527976.1875,Run,-1
1,526334.0,Run,-1
1,524774.0625,Run,-1
1,523300.65625,Run,-1
3,521918.375,Run,-1
3,516522.96875,Run,-1
3,511152.53125,Run,-1
3,505807.09375,Run,-1
3,500486.59375,Run,-1
3,495191.09375,Run,-1
3,489920.59375,Run,-1
3,484675.0625,Run,-1
3,479454.5,Run,-1
-3,474258.90625,Run,-1
-3,467100.40625,Run,-1
-3,459888.53125,Run,-1
-3,452629.6875,Run,-1
-1,445330.0625,Run,-1
-1,441677.40625,Run,-1
-1,438034.25,Run,-1
-1,434403.3125,Run,-1
1,430822.3125,Run,-1
1,427289.21875,Run,-1
1,423802.28125,Run,-1
1,420360.3125,Run,-1
1,416962.53125,Run,-1
1,413608.5,Run,-1
1,410298.3125,Run,-1
1,407032.53125,Run,-1
1,403812.1875,Run,-1
1,400638.71875,Run,-1
1,397514.09375,Run,-1
1,394440.78125,Run,-1
1,391421.6875,Run,-1
1,388460.34375,Run,-1
1,385560.71875,Run,-1
1,382727.34375,Run,-1
1,379965.28125,Run,-1
1,376334.15625,Run,-1
1,373539.28125,Run,-1
-1,370823.625,Run,-1
-1,368195.0625,Run,-1
-1,365662.15625,Run,-1
-1,363233.9375,Run,-1
-1,360919.96875,Run,-1
-1,358730.1875,Run,-1
-1,356674.71875,Run,-1
-1,354763.96875,Run,-1
-1,353008.28125,Run,-1
-1,351418.15625,Run,-1
-1,350003.84375,Run,-1
-1,348775.5,Run,-1
-1,347743.25,Run,-1
-1,346916.84375,Run,-1
-1,346306.125,Run,-1
-1,345920.6875,Run,-1
-1,345770.3125,Run,-1
-1,345864.53125,Run,-1
-3,346159.6875,Run,-1
-3,341425.34375,Run,-1
-3,336837.4375,Run,-1
-3,332392.8125,Run,-1
-3,328025.71875,Run,-1
-3,323741.5,Run,-1
-3,319545.25,Run,-1
-3,315442.0,Run,-1
-3,311436.5625,Run,-1
-3,307533.5625,Run,-1
-3,303737.53125,Run,-1
-3,300052.65625,Run,-1
-3,296482.9375,Run,-1
-1,293032.0625,Run,-1
-1,292636.75,Run,-1
-1,292414.875,Run,-1
-1,292375.375,Run,-1
-2,290273.65625,Run,-1
-2,287456.3125,Run,-1
-2,282754.25,Run,-1
-2,279795.3125,Run,-1
-2,276935.8125,Run,-1
-2,274175.625,Run,-1
-2,271514.75,Run,-1
-2,268953.09375,Run,-1
-2,266490.625,Run,-1
-2,264127.3125,Run,-1
-2,261863.125,Run,-1
-2,259698.09375,Run,-1
-2,257632.21875,Run,-1
-2,255216.09375,Run,-1
-2,252659.40625,Run,-1
-2,250122.78125,Run,-1
-2,247603.53125,Run,-1
-1,245107.0,Run,-1
1,244172.03125,Run,-1
1,243237.0625,Run,-1
1,243823.5,Run,-1
1,244389.90625,Run,-1
1,244936.25,Run,-1
1,245462.5625,Run,-1
1,245968.78125,Run,-1
1,246454.96875,Run,-1
1,246921.09375,Run,-1
1,247367.15625,Run,-1
1,247793.1875,Dash,-1
1,248199.125,Dash,-1
1,246879.5625,Dash,-1
1,245507.21875,Dash,-1
1,244082.09375,Dash,-1
1,242604.1875,Dash,-1
-2,241073.5,Dash,-1
-2,238217.1875,Dash,-1
-2,235360.875,Dash,-2
-2,232504.5625,Dash,-2
-2,229648.265625,Dash,-2
-2,226791.953125,Dash,-2
-2,223935.640625,Dash,-2
-2,221079.328125,Dash,-2
-2,222193.84375,Dash,-2
-2,223308.375,Dash,-2
-2,223306.953125,Dash,-2
-2,225537.1875,Dash,-2
-2,225516.1875,Dash,-2
-2,225475.125,Dash,-2
-2,227725.171875,Dash,-2
-2,229995.28125,Dash,-2
-2,232285.90625,Dash,-2
-2,234596.125,Dash,-2
-2,236926.40625,Dash,-2
1,238122.125,Dash,-2
-2,239317.8125,Dash,-2
-2,241688.21875,Dash,-2
-2,244078.625,Dash,-2
-2,244034.875,Dash,-2
-2,246445.375,Dash,-2
-2,248875.9375,Dash,-2
-2,251326.546875,Run,-2
-2,253797.203125,Run,-2
-2,254386.28125,Run,-2
-2,256232.359375,Run,-2
-2,258268.109375,Run,-2
-2,260437.875,Melee,-2
-3,262743.25,Melee,-2
-3,266175.59375,Melee,-2
-3,269687.1875,Melee,-2
-3,273278.0,Melee,-2
-3,276948.0625,Melee,-2
-3,280697.3125,Melee,-2
-3,284525.8125,Melee,-2
-3,288004.59375,Melee,-2
-3,291302.25,Melee,-2
-3,294599.90625,Melee,-2
-3,297897.5625,Melee,-2
-3,301195.21875,Run,-2
-3,304492.875,Run,-2
1,304492.875,Run,-2
-2,304492.875,Run,-2
-2,305746.0,Run,-2
-2,306999.125,Run,-2
-1,308252.21875,Run,-2
1,308252.21875,Run,-2
1,308252.21875,Run,-2
1,306999.125,Dash,-2
1,305746.0,Dash,-2
1,304492.875,Dash,-2
1,303239.75,Dash,-2
1,301986.65625,Dash,-2
1,300733.5625,Dash,-2
1,299480.4375,Dash,-2
1,298227.34375,Dash,-2
1,296974.25,Dash,-2
1,295721.125,Dash,-2
1,294468.03125,Dash,-2
1,293214.90625,Dash,-2
-2,295994.53125,Dash,-2
-2,300027.21875,Dash,-2
-2,304059.9375,Dash,-3
-2,308092.65625,Dash,-3
-2,312125.34375,Dash,-3
-2,316158.0625,Dash,-3
-2,320190.78125,Melee,-3
-2,324223.46875,Melee,-3
-2,326768.28125,Melee,-3
-2,329257.40625,Melee,-3
-2,331674.125,Melee,-3
-2,334057.90625,Melee,-3
-2,332488.125,Melee,-3
-2,330918.375,Melee,-3
-2,329348.40625,Melee,-3
-2,327778.75,Melee,-3
-2,326208.96875,Melee,-3
-2,324639.1875,Melee,-3
-2,323069.4375,Melee,-3
-2,321498.15625,Melee,-3
1,321498.15625,Melee,-3
-2,321498.15625,Melee,-3
-2,319928.375,Melee,-3
-2,318358.625,Melee,-3
-2,316788.84375,Run,-3
-2,315219.0625,Run,-3
