playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
5,128664.609375,Run,-1
5,128742.2109375,Run,-1
5,128858.640625,Run,-1
5,129013.921875,Run,-1
5,129208.015625,Run,-1
5,129440.9453125,Run,-1
5,129712.703125,Run,-1
5,130023.296875,Run,-1
5,130372.734375,Run,-1
5,130760.9921875,Run,-1
5,131188.078125,Run,-1
5,131654.0,Dash,-1
5,132158.75,Run,-1
5,129644.21875,Run,-1
5,127129.6875,Run,-1
5,124615.1640625,Run,-1
5,122100.6328125,Run,-1
5,119586.1015625,Run,-1
5,117071.578125,Run,-1
5,114557.046875,Run,-1
5,112042.5234375,Run,-1
5,109528.0,Run,-1
5,107013.4765625,Run,-1
5,104498.953125,Run,-1
5,101984.421875,Run,-1
5,99469.8984375,Run,-1
5,100170.359375,Run,-1
5,100901.078125,Run,-1
5,101661.7109375,Run,-1
5,102451.359375,Run,-1
5,103269.125,Run,-1
5,104114.1328125,Run,-1
5,104985.5625,Dash,-1
5,105882.625,Dash,-1
5,106804.609375,Run,-1
5,107750.84375,Run,-1
5,108720.78125,Run,-1
5,109713.921875,Run,-1
5,110729.875,Dash,-1
5,111768.359375,Run,-1
5,112829.1953125,Run,-1
5,113912.265625,Run,-1
5,115017.578125,Run,-1
5,116145.21875,Run,-1
5,117295.34375,Run,-1
5,118430.75,Run,-1
5,117879.0625,Run,-1
5,117373.703125,Run,-1
5,116913.15625,Run,-1
5,116497.15625,Run,-1
5,116125.4375,Run,-1
5,115797.6171875,Run,-1
5,115513.34375,Run,-1
5,115272.171875,Run,-1
5,115073.625,Run,-1
5,114917.1328125,Run,-1
5,114802.125,Run,-1
5,114727.921875,Run,-1
5,114693.84375,Dash,-1
5,114699.125,Dash,-1
5,115836.2578125,Run,-1
5,116973.390625,Run,-1
5,118110.515625,Run,-1
5,119247.640625,Run,-1
5,120384.765625,Run,-1
5,121521.8984375,Run,-1
5,122659.0234375,Run,-1
5,123796.1484375,Run,-1
5,124933.2734375,Run,-1
5,126070.3984375,Run,-1
