playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
5,170633.5,Melee,-7
5,170633.5,Melee,-7
5,170633.5,Melee,-7
5,170633.5,Melee,-7
5,170633.5,Melee,-7
5,170633.5,Burst,-7
-1,170633.5,Burst,-7
5,170633.5,Burst,-7
5,170633.5,Melee,-8
5,170977.75,Melee,-8
5,171319.1875,Melee,-8
5,171660.625,Melee,-8
5,172002.0625,Burst,-8
5,172343.5,Melee,-8
5,172684.9375,Melee,-8
5,173026.375,Melee,-8
5,172885.59375,Melee,-8
5,172703.46875,Melee,-8
-1,172600.59375,Melee,-8
-1,172576.9375,Burst,-8
-1,172632.546875,Melee,-8
8,172767.375,Melee,-8
8,172981.4375,Melee,-8
8,173274.71875,Melee,-8
8,173647.25,Melee,-8
8,174099.03125,Melee,-8
8,174630.015625,Burst,-8
8,174980.40625,Burst,-8
8,174980.40625,Burst,-8
8,174980.40625,Melee,-8
8,174980.40625,Melee,-8
8,174980.40625,Melee,-8
8,174980.40625,Melee,-8
8,175893.78125,Melee,-9
8,176807.125,Melee,-9
8,177720.5,Melee,-9
8,178633.859375,Melee,-9
8,179547.046875,Burst,-9
8,180460.65625,Burst,-9
8,181374.03125,Burst,-9
8,182287.390625,Burst,-9
8,183200.75,Burst,-9
8,184113.375,Burst,-9
8,185027.390625,Burst,-9
8,185940.71875,Run,-9
8,186854.09375,Run,-9
8,186854.09375,Run,-9
8,186854.09375,Run,-9
8,186854.09375,Melee,-9
8,184930.734375,Burst,-9
8,184748.5,Burst,-9
8,184645.484375,Melee,-9
-1,184621.71875,Melee,-9
-1,184677.171875,Burst,-9
1,184811.859375,Burst,-9
-2,185025.78125,Burst,-9
-2,186232.3125,Burst,-9
-2,187518.0625,Burst,-9
-1,188883.0625,Burst,-9
-1,189413.90625,Burst,-9
8,189592.65625,Melee,-9
8,189592.65625,Melee,-9
8,189592.65625,Melee,-9
8,189592.65625,Melee,-9
8,188679.296875,Melee,-10
8,186786.75,Melee,-10
8,184922.34375,Melee,-10
8,183070.09375,Melee,-10
8,181232.609375,Melee,-10
8,179409.90625,Melee,-10
8,177600.0,Melee,-10
8,176668.4375,Melee,-10
8,177133.84375,Melee,-10
8,177811.484375,Melee,-10
8,178567.75,Melee,-10
8,179403.25,Burst,-10
8,180318.0,Burst,-10
8,181310.609375,Melee,-10
8,182385.0,Melee,-10
8,183537.453125,Melee,-10
8,183048.9375,Melee,-11
8,182639.640625,Burst,-11
8,182307.0625,Melee,-11
8,181816.125,Melee,-11
8,180956.03125,Melee,-11
8,180095.9375,Melee,-11
8,179235.828125,Melee,-11
8,178373.71875,Burst,-11
8,177515.78125,Burst,-11
8,176655.65625,Burst,-11
8,175795.5625,Burst,-11
1,175795.5625,Run,-11
-2,175795.5625,Run,-11
-2,176655.65625,Run,-11
-2,177515.765625,Run,-11
-2,178375.875,Run,-11
-2,179235.96875,Melee,-11
-2,180096.0625,Melee,-11
1,180956.15625,Melee,-11
8,180096.0625,Melee,-11
8,179235.96875,Melee,-11
8,178373.875,Melee,-12
8,177515.9375,Melee,-12
8,176655.8125,Melee,-12
8,175795.71875,Melee,-12
8,174935.609375,Run,-12
8,174074.15625,Burst,-12
8,174074.15625,Burst,-12
8,174935.671875,Burst,-12
8,175795.984375,Burst,-12
8,176656.078125,Burst,-12
8,177516.1875,Burst,-12
8,178376.28125,Burst,-12
8,178376.28125,Burst,-12
8,177516.1875,Melee,-13
8,176372.84375,Melee,-13
8,175330.453125,Melee,-13
8,174367.296875,Run,-13
8,173482.0625,Run,-13
8,172678.90625,Run,-13
8,172813.546875,Run,-13
8,173887.5,Run,-13
8,174936.34375,Run,-13
8,175796.703125,Run,-13
8,176656.796875,Run,-13
8,177516.90625,Run,-13
8,178377.0,Run,-13
8,179236.390625,Melee,-13
8,178374.84375,Melee,-14
8,177516.9375,Melee,-14
8,176656.8125,Melee,-14
1,176656.8125,Melee,-14
1,176656.8125,Run,-14
1,175796.71875,Run,-14
8,174936.625,Run,-14
8,175796.71875,Run,-14
8,176656.8125,Jump,-14
8,177516.921875,Jump,-14
8,178377.03125,Jump,-14
8,179236.40625,Burst,-14
8,180097.15625,Melee,-14
8,180957.21875,Melee,-14
8,180097.125,Melee,-15
8,179237.03125,Melee,-15
8,178374.9375,Melee,-15
8,177516.984375,Melee,-15
8,176656.875,Melee,-15
8,175796.765625,Melee,-15
8,176656.875,Melee,-15
8,177516.96875,Melee,-15
8,178377.0625,Melee,-15
8,179236.453125,Burst,-15
8,180097.1875,Melee,-15
8,180957.265625,Melee,-15
8,181817.359375,Melee,-15
8,182677.46875,Melee,-15
8,183536.171875,Melee,-15
8,184397.46875,Melee,-15
8,185257.5625,Melee,-15
8,186117.65625,Melee,-15
8,186977.75,Melee,-15
8,187835.6875,Melee,-15
8,188697.65625,Melee,-15
8,189557.75,Melee,-15
8,190417.84375,Melee,-15
1,190417.84375,Melee,-15
-2,190417.84375,Run,-15
-2,191277.9375,Run,-15
-2,192138.03125,Run,-15
-2,192998.140625,Run,-15
-2,193858.25,Dash,-15
-2,194718.34375,Run,-15
-2,195578.4375,Run,-15
-3,196438.53125,Run,-15
-3,198701.96875,Run,-15
-3,200965.40625,Run,-15
-3,203228.828125,Run,-15
-3,205492.25,Run,-15
-3,207755.6875,Run,-15
-3,210019.125,Run,-15
-3,212282.546875,Run,-15
-3,214545.96875,Run,-15
-3,216809.40625,Dash,-15
-3,219072.84375,Run,-15
-3,221336.265625,Run,-15
-3,223599.6875,Run,-15
1,223599.6875,Run,-15
-2,223599.6875,Run,-15
-2,224459.78125,Run,-15
-2,225319.890625,Run,-15
-2,226180.0,Run,-15
-2,227040.09375,Run,-15
-2,227900.1875,Run,-15
-2,228760.28125,Run,-15
-2,229620.390625,Run,-15
-2,230480.484375,Run,-15
-2,231340.59375,Run,-15
-2,232200.6875,Dash,-15
-2,233060.78125,Run,-15
-2,233920.890625,Run,-15
-2,234780.984375,Run,-15
-2,235641.078125,Run,-15
-2,236501.1875,Run,-15
-2,237361.28125,Run,-15
-2,238221.375,Run,-15
-2,239081.484375,Dash,-15
-2,239941.578125,Run,-15
-2,240801.6875,Run,-15
-2,241661.796875,Dash,-15
-2,242521.90625,Run,-15
-2,243382.015625,Run,-15
-2,244242.125,Dash,-15
-2,245102.21875,Run,-15
-2,245962.328125,Run,-15
-2,246822.4375,Run,-15
-2,247682.546875,Run,-15
-2,248542.65625,Run,-15
-2,249402.765625,Run,-15
-2,250262.875,Run,-15
-2,251122.984375,Run,-15
-2,251983.09375,Dash,-15
-2,252843.1875,Dash,-15
-2,253703.296875,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Dash,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,254563.40625,Run,-15
-1,214369.0,Run,-15
-1,214369.0,Run,-15
-1,214369.0,Run,-15
-1,214369.0,Run,-15
-1,213751.5,Run,-15
-1,213134.0,Run,-15
-1,212516.484375,Run,-15
-1,211898.984375,Run,-15
-1,211281.46875,Run,-15
-1,210663.96875,Run,-15
-1,210046.46875,Dash,-15
-1,209428.96875,Run,-15
-1,207803.96875,Run,-15
-1,206178.96875,Run,-15
-1,204553.96875,Run,-15
-1,202928.984375,Run,-15
-1,201303.984375,Run,-15
-1,199678.984375,Run,-15
-1,198053.984375,Run,-15
-1,196428.984375,Run,-15
-1,194803.96875,Run,-15
-1,193178.96875,Run,-15
-1,191553.96875,Run,-15
-1,189928.96875,Run,-15
-1,189928.96875,Dash,-15
-1,188006.015625,Run,-15
-1,187388.6875,Run,-15
-1,186771.359375,Run,-15
-1,186233.28125,Run,-15
-1,185774.453125,Run,-15
-1,185394.84375,Run,-15
-1,185094.46875,Run,-15
-2,184873.28125,Run,-15
-2,184731.3125,Run,-15
-2,184348.890625,Run,-15
-2,183731.390625,Run,-15
-2,183113.890625,Run,-15
-2,182496.40625,Run,-15
-2,181878.90625,Run,-15
-2,181261.40625,Run,-15
-2,180643.90625,Run,-15
-2,180026.40625,Run,-15
-2,179408.90625,Run,-15
-2,178791.40625,Run,-15
-2,178173.90625,Run,-15
-2,177556.40625,Run,-15
-2,176938.90625,Run,-15
-2,176321.40625,Run,-16
-2,176508.96875,Dash,-16
-2,176696.453125,Run,-16
-2,176883.96875,Run,-16
-2,177071.453125,Run,-16
-1,177258.953125,Run,-16
-1,177446.453125,Run,-16
-1,177633.953125,Run,-16
-1,177457.453125,Run,-16
-2,176652.09375,Run,-16
-2,175926.0,Dash,-16
-2,175279.21875,Run,-16
-2,173654.21875,Run,-16
-2,172029.21875,Run,-16
-2,170404.21875,Run,-16
-2,168779.21875,Run,-16
-2,167154.21875,Run,-16
-2,165529.21875,Run,-16
-2,163904.21875,Run,-16
-2,162279.21875,Dash,-17
-2,160654.21875,Run,-17
-2,159029.203125,Run,-17
-2,157404.203125,Run,-17
-2,155779.203125,Run,-17
-2,154154.203125,Run,-17
-2,153618.40625,Run,-17
-2,153161.875,Run,-17
-2,152784.4375,Run,-17
-2,152485.953125,Run,-17
-1,152266.25,Run,-17
-2,152125.25,Run,-17
-2,152062.9375,Run,-17
-2,151695.859375,Run,-17
-2,151078.375,Run,-18
-2,151260.09375,Run,-18
-2,151441.625,Run,-18
-2,151623.15625,Run,-18
-2,151804.671875,Run,-18
-2,151986.1875,Run,-18
-2,152167.703125,Run,-18
-2,152349.234375,Run,-18
-2,152530.75,Run,-18
-2,152348.3125,Run,-18
-2,151539.671875,Run,-18
-2,150811.0625,Run,-18
-2,150162.40625,Run,-18
-2,149593.53125,Run,-18
-2,149104.21875,Run,-18
-2,148694.203125,Run,-18
-1,148363.15625,Run,-18
-1,148110.703125,Run,-18
-1,147936.53125,Run,-18
-1,147840.375,Run,-18
-1,147822.203125,Run,-18
-1,147443.140625,Run,-18
-1,146825.640625,Run,-18
-1,146208.140625,Burst,-18
0,144780.59375,Melee,-17
0,143977.703125,Melee,-17
0,143174.8125,Melee,-17
0,142371.9375,Melee,-17
0,141569.046875,Melee,-17
0,140766.15625,Melee,-17
0,139963.28125,Melee,-17
0,139160.40625,Melee,-17
1,138789.46875,Melee,-17
3,139338.5,Run,-17
3,141266.828125,Dash,-17
3,143195.15625,Run,-16
3,145123.46875,Dash,-16
3,147051.796875,Dash,-16
3,148980.109375,Melee,-16
3,150908.4375,Melee,-16
-3,152836.75,Melee,-16
-3,154765.078125,Melee,-16
-3,156693.390625,Melee,-16
-3,158621.71875,Melee,-16
-3,160550.046875,Melee,-16
-3,162478.375,Melee,-16
-1,164406.6875,Melee,-16
-1,165218.6875,Jump,-16
-1,166109.90625,Run,-16
-1,167080.375,Jump,-16
-1,168130.0625,Run,-16
-1,169259.0,Blast,-16
-1,170467.15625,Jump,-16
-1,171754.53125,Jump,-16
-2,172800.375,Run,-16
-2,173533.140625,Run,-16
-2,174265.90625,Dash,-16
-2,176018.890625,Run,-16
-2,179472.90625,Run,-16
-2,182979.671875,Dash,-16
-1,186539.234375,Run,-16
1,189303.21875,Dash,-16
1,192067.21875,Run,-16
1,193930.09375,Run,-16
1,195740.1875,Run,-16
1,197497.515625,Melee,-16
1,199202.0625,Melee,-16
-2,200853.8125,Run,-16
-2,202452.8125,Run,-16
-1,203999.015625,Run,-16
-1,203999.015625,Melee,-16
1,203999.015625,Melee,-16
1,203999.015625,Melee,-16
1,205058.46875,Melee,-16
1,206117.921875,Burst,-16
1,207177.375,Melee,-16
1,208236.828125,Melee,-16
1,209296.28125,Melee,-16
1,210355.734375,Melee,-16
1,211415.1875,Burst,-16
-3,212474.640625,Dash,-16
-3,215262.6875,Dash,-16
-3,218050.75,Dash,-16
-3,220838.78125,Dash,-16
-3,223626.84375,Melee,-16
-3,226412.25,Melee,-16
-3,229200.296875,Melee,-16
-3,231988.34375,Melee,-16
-3,234776.375,Melee,-16
-3,237564.4375,Melee,-16
-3,240352.5,Melee,-16
-3,243140.53125,Melee,-16
-3,245928.59375,Melee,-16
1,245928.59375,Run,-16
-2,245928.59375,Run,-16
-2,246988.03125,Run,-16
-2,248047.5,Run,-16
-2,249106.9375,Run,-16
-2,250166.40625,Run,-16
-2,251225.84375,Run,-16
-2,252285.3125,Run,-16
-2,253344.75,Run,-16
-2,254404.21875,Run,-16
-2,255463.65625,Run,-16
-1,258000.40625,Run,-16
-1,257575.6875,Dash,-16
-1,258868.8125,Run,-16
1,262750.34375,Run,-16
1,266631.875,Run,-16
1,269344.8125,Jump,-16
8,272005.09375,Run,-16
8,274612.65625,Burst,-16
8,277170.15625,Burst,-16
8,279672.3125,Dash,-16
8,282121.6875,Run,-17
8,284518.65625,Melee,-17
8,286862.75,Melee,-17
8,290533.5,Melee,-17
8,294204.25,Melee,-17
8,297875.0,Melee,-17
8,297954.21875,Melee,-17
8,298112.6875,Melee,-17
8,298350.375,Melee,-17
8,297235.25,Melee,-17
8,296199.375,Melee,-17
8,295242.75,Melee,-17
8,294252.375,Melee,-17
8,292820.34375,Melee,-17
8,291388.28125,Melee,-17
8,289956.21875,Melee,-17
8,288524.1875,Melee,-17
8,287091.59375,Melee,-17
8,285659.53125,Melee,-17
8,285659.53125,Melee,-17
8,287091.5625,Burst,-18
8,289236.8125,Burst,-18
8,291391.09375,Run,-18
8,293559.90625,Dash,-18
8,295743.5,Run,-18
8,297941.875,Run,-18
8,300155.0,Dash,-18
1,300899.0625,Melee,-18
1,300837.34375,Melee,-18
-1,302136.0625,Melee,-18
-1,302031.375,Melee,-18
-1,302005.875,Melee,-18
-1,302059.65625,Melee,-18
-1,302192.625,Melee,-18
-1,302404.84375,Melee,-18
1,302696.3125,Melee,-18
1,303067.0,Melee,-18
1,305002.21875,Melee,-18
8,307016.6875,Melee,-18
8,308884.59375,Melee,-18
8,310372.625,Burst,-19
8,311858.34375,Melee,-19
8,311858.34375,Burst,-19
8,310372.9375,Burst,-19
8,308887.78125,Burst,-19
8,307402.46875,Burst,-19
8,305917.15625,Melee,-19
8,304431.84375,Melee,-19
8,302946.5,Melee,-19
8,302946.5,Melee,-19
8,302946.5,Melee,-19
8,302946.5,Melee,-19
8,304432.25,Burst,-20
8,305917.5625,Melee,-20
8,307402.875,Melee,-20
8,308888.1875,Melee,-20
8,310373.5,Melee,-20
8,311859.25,Melee,-20
8,313344.53125,Melee,-20
8,314829.875,Melee,-20
8,316315.1875,Melee,-20
8,317800.5,Melee,-20
8,319286.125,Run,-20
8,320771.4375,Jump,-20
8,322256.75,Jump,-20
8,322256.75,Jump,-20
8,322256.75,Jump,-20
8,322256.75,Jump,-20
8,322256.75,Jump,-20
8,322256.75,Jump,-20
-1,322256.75,Jump,-20
1,322256.75,Run,-20
-2,322256.75,Run,-20
-2,323742.0625,Burst,-20
-2,325227.375,Jump,-20
-2,326712.6875,Run,-20
-1,328198.0,Run,-20
1,328198.0,Melee,-20
1,328198.0,Melee,-20
8,326712.6875,Melee,-20
8,325227.375,Melee,-20
8,323742.0625,Melee,-21
8,320881.4375,Burst,-21
8,318047.6875,Melee,-21
8,315228.71875,Run,-21
8,313880.21875,Run,-21
8,312531.71875,Run,-21
8,311183.21875,Burst,-21
8,309834.75,Melee,-21
8,309357.0625,Melee,-21
8,309176.3125,Melee,-21
8,309074.78125,Melee,-21
8,309052.5,Melee,-21
8,309109.4375,Melee,-21
8,309245.625,Melee,-21
8,308028.71875,Melee,-21
