playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
-1,214369.0,Run,-7
-1,214369.0,Run,-7
-1,214369.0,Run,-7
-1,213751.5,Run,-7
-1,213134.0,Run,-7
-1,212516.484375,Run,-7
-1,211898.984375,Run,-7
-1,211281.46875,Run,-7
-1,210663.96875,Run,-7
-1,210046.46875,Dash,-7
-1,209428.96875,Run,-7
-1,207803.96875,Run,-7
-1,206178.96875,Run,-7
-1,204553.96875,Run,-7
-1,202928.984375,Run,-7
-1,201303.984375,Dash,-7
-1,199678.984375,Run,-7
-1,198053.984375,Run,-7
-1,196428.984375,Run,-7
-1,194803.96875,Run,-7
-1,193178.96875,Run,-7
-1,191553.96875,Run,-7
-1,189928.96875,Run,-7
-1,189928.96875,Run,-7
-1,188006.015625,Run,-7
-1,187206.40625,Run,-7
-1,186486.078125,Run,-7
-1,185845.03125,Run,-7
-1,185283.25,Dash,-7
-1,184800.71875,Run,-7
-1,184397.40625,Run,-7
1,184073.3125,Run,-7
-2,183828.40625,Run,-7
-2,182300.46875,Run,-7
-2,180850.875,Run,-7
-2,179069.71875,Run,-7
-2,177150.15625,Run,-7
-2,175250.65625,Run,-7
-2,173371.21875,Run,-7
-2,171511.8125,Dash,-7
-2,169672.5,Run,-7
-2,169135.21875,Run,-7
-2,168597.9375,Run,-7
-2,168060.65625,Run,-7
-2,167523.375,Run,-7
-2,166986.109375,Run,-7
-2,166448.84375,Run,-7
-2,165911.5625,Run,-7
-2,166586.0625,Dash,-7
-2,167240.546875,Jump,-7
-2,166949.84375,Jump,-7
-2,166605.75,Dash,-7
-2,166208.90625,Run,-7
-2,165759.28125,Dash,-7
-2,165256.890625,Run,-7
-2,164702.34375,Run,-7
-2,164094.359375,Burst,-7
-2,163433.609375,Burst,-7
-2,162720.078125,Dash,-7
1,161015.875,Dash,-7
1,159311.6875,Dash,-7
-2,158489.921875,Run,-7
-2,158489.921875,Run,-7
-2,158489.921875,Run,-7
-2,157832.3125,Run,-8
-2,158052.171875,Run,-8
-2,158272.0,Run,-8
-2,158491.828125,Run,-8
-2,158711.65625,Run,-8
-2,158931.5,Run,-8
-2,160071.296875,Run,-8
-2,161225.328125,Run,-8
-2,161988.75,Jump,-8
-2,162036.390625,Run,-8
-2,160349.0,Run,-8
-2,159473.4375,Run,-8
-2,158681.71875,Run,-8
-2,157974.84375,Run,-8
-2,157350.453125,Run,-8
-2,156808.078125,Run,-8
-2,156347.140625,Run,-8
-1,155966.765625,Run,-9
-1,155665.875,Run,-9
-1,155443.078125,Melee,-9
-1,155296.671875,Melee,-9
-1,155906.765625,Melee,-9
-1,156596.09375,Melee,-9
-2,157364.65625,Melee,-9
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Burst,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Melee,-10
-2,157781.921875,Burst,-10
-1,157781.921875,Melee,-10
-1,157781.921875,Melee,-10
-1,157781.921875,Melee,-10
-1,157781.921875,Burst,-10
-1,157781.921875,Melee,-10
1,157781.921875,Melee,-10
1,157781.921875,Melee,-10
8,158593.96875,Melee,-10
8,159406.0,Melee,-10
8,160218.046875,Melee,-11
8,161321.390625,Melee,-11
8,162436.78125,Melee,-11
8,162732.671875,Melee,-11
8,163028.578125,Melee,-11
8,163324.46875,Melee,-11
8,163620.359375,Burst,-11
8,163916.25,Melee,-11
8,163765.390625,Melee,-11
8,163582.0625,Melee,-11
8,163477.984375,Melee,-11
8,163453.125,Melee,-11
8,163507.5,Burst,-11
8,163641.109375,Melee,-11
8,163853.953125,Melee,-11
8,164146.03125,Melee,-11
8,164517.328125,Melee,-11
8,165833.375,Melee,-11
8,167228.46875,Melee,-11
8,167597.203125,Melee,-11
8,167597.203125,Melee,-11
8,167597.203125,Melee,-11
8,167597.203125,Melee,-11
8,167597.203125,Melee,-11
8,167597.203125,Melee,-11
8,167597.203125,Melee,-11
8,167597.203125,Melee,-11
8,168462.515625,Burst,-11
8,169327.828125,Burst,-11
8,170193.140625,Burst,-11
1,170193.140625,Melee,-11
1,170193.140625,Melee,-11
1,171058.453125,Melee,-11
1,171923.765625,Melee,-11
1,172789.0625,Melee,-11
8,173654.375,Melee,-11
8,174519.6875,Run,-11
8,175384.8125,Dash,-11
8,176250.390625,Dash,-11
8,177115.6875,Dash,-11
8,175617.0625,Melee,-11
8,174065.65625,Melee,-11
8,171656.40625,Burst,-11
8,169266.09375,Burst,-11
8,166139.9375,Run,-11
8,163069.03125,Jump,-11
8,160050.890625,Run,-11
8,157085.53125,Run,-11
8,154171.546875,Jump,-11
8,151313.3125,Dash,-11
8,149081.3125,Dash,-11
8,147397.921875,Dash,-11
8,147946.359375,Dash,-11
8,148495.25,Dash,-11
8,149932.171875,Blast,-11
8,151389.140625,Run,-11
8,151957.84375,Run,-11
8,151957.84375,Run,-11
8,151957.84375,Dash,-11
8,151389.140625,Dash,-11
0,151544.65625,Burst,-10
0,151699.96875,Run,-10
0,151855.296875,Dash,-10
0,152010.625,Run,-10
0,152165.953125,Dash,-10
0,152321.265625,Run,-10
0,152476.59375,Run,-10
1,152296.6875,Run,-10
1,152112.1875,Blast,-10
-1,152006.9375,Jump,-10
-1,152549.609375,Jump,-10
-1,153171.5,Jump,-10
-1,153872.640625,Jump,-10
-1,154653.0,Run,-10
-1,155512.59375,Run,-10
-1,156451.4375,Run,-10
-3,157469.5,Blast,-10
-3,160013.265625,Run,-10
-3,161536.21875,Run,-10
-3,163059.15625,Dash,-10
-3,164582.109375,Run,-10
-3,166105.0625,Run,-10
-3,167628.0,Run,-10
-3,169150.9375,Run,-10
-3,170673.890625,Run,-10
-3,172196.84375,Run,-10
-3,173719.78125,Run,-10
-3,175242.734375,Run,-10
-3,176765.6875,Run,-10
-1,178288.625,Run,-10
-1,178946.578125,Run,-10
1,179683.75,Run,-10
1,179921.453125,Run,-10
1,180238.375,Jump,-10
1,179785.375,Run,-10
-2,179206.65625,Burst,-10
0,179369.4375,Run,-9
0,179532.046875,Run,-9
0,179694.65625,Run,-9
0,179857.28125,Run,-9
0,180019.875,Run,-9
0,180182.5,Run,-9
0,180345.09375,Run,-9
-2,180166.5625,Dash,-9
-2,180159.1875,Dash,-9
-2,180151.8125,Dash,-9
-2,180144.4375,Run,-9
-2,180137.046875,Run,-9
-2,180129.65625,Run,-9
-2,180122.28125,Run,-9
-2,180114.90625,Run,-9
-2,180765.46875,Run,-9
-2,181495.28125,Run,-9
-2,182304.3125,Run,-9
-2,183192.5625,Run,-9
-2,184160.0625,Run,-9
-2,185206.78125,Blast,-10
-2,184971.28125,Run,-10
-2,184169.71875,Run,-10
-2,183357.609375,Run,-10
-2,182530.71875,Run,-10
-2,181689.1875,Run,-10
1,180298.328125,Run,-10
-2,178907.5,Run,-10
-2,178943.0625,Blast,-10
-2,180830.4375,Run,-10
-2,181344.71875,Run,-10
-1,181938.21875,Run,-10
-1,182075.4375,Run,-10
-1,182291.875,Run,-10
1,182587.546875,Run,-10
1,182962.453125,Run,-10
1,182881.0625,Burst,-10
1,182878.890625,Run,-10
1,182620.9375,Jump,-10
1,182085.40625,Run,-10
1,181549.875,Jump,-10
1,181014.328125,Dash,-10
1,180478.78125,Run,-10
1,179943.25,Jump,-10
1,179407.71875,Run,-10
1,178872.171875,Run,-10
1,178333.9375,Run,-10
-5,177798.40625,Dash,-10
-5,177584.1875,Run,-10
-5,181384.296875,Run,-10
1,185184.40625,Dash,-10
1,188984.53125,Dash,-10
1,192143.53125,Burst,-10
1,195249.78125,Run,-10
1,198303.25,Dash,-10
1,201303.9375,Dash,-10
1,204251.84375,Jump,-10
1,207146.96875,Run,-10
-1,209989.3125,Run,-10
-1,213604.703125,Run,-10
-1,217220.09375,Run,-10
-1,217220.09375,Run,-10
-1,217220.09375,Run,-10
-1,218593.9375,Run,-10
-1,219947.84375,Run,-11
-1,219492.40625,Run,-11
-1,219036.84375,Run,-11
1,218581.28125,Run,-11
-2,218123.03125,Run,-11
-2,218523.109375,Run,-11
-2,218916.53125,Run,-11
-2,219303.296875,Run,-11
-2,220152.28125,Run,-11
-2,221001.265625,Run,-11
-2,223284.25,Run,-11
-2,225587.3125,Run,-11
-2,227910.40625,Run,-11
-2,230253.5625,Run,-11
-3,232616.78125,Run,-11
-3,236483.40625,Run,-11
-3,240402.84375,Run,-11
-3,244375.0,Run,-11
-3,248399.96875,Run,-11
-3,252477.71875,Dash,-11
-3,256608.21875,Run,-11
-3,260791.5,Run,-11
-3,265027.59375,Run,-11
-3,269316.40625,Run,-11
-3,273658.03125,Dash,-11
-3,278052.4375,Blast,-11
-3,285421.4375,Run,-11
1,290134.0625,Run,-11
-2,294846.6875,Dash,-11
-2,300674.28125,Run,-11
-2,306554.6875,Run,-11
-2,312487.84375,Run,-11
-2,318473.78125,Run,-11
-2,324512.5,Run,-11
-2,330604.03125,Run,-11
-2,336748.28125,Run,-11
-2,342945.34375,Run,-11
-1,349195.1875,Run,-11
1,349195.1875,Run,-11
1,349195.1875,Run,-11
1,349740.09375,Jump,-11
1,350264.9375,Run,-11
1,348918.78125,Run,-11
1,347572.625,Burst,-11
1,346155.8125,Dash,-11
-5,344799.625,Dash,-11
-5,344257.125,Dash,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Dash,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Dash,-11
-5,344257.125,Run,-11
-5,344257.125,Dash,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Dash,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Run,-11
-5,344257.125,Dash,-11
-5,344257.125,Run,-11
-5,349034.0,Dash,-11
-5,353810.875,Run,-11
-5,358587.75,Run,-11
-5,363364.625,Run,-11
-5,368141.5,Run,-11
-5,372918.375,Run,-11
-5,377695.25,Run,-11
-5,382472.125,Run,-11
-5,387249.0,Run,-11
-5,392025.875,Run,-11
-5,396802.6875,Run,-11
-5,401579.5625,Run,-11
-5,406356.4375,Run,-13
-5,405991.53125,Melee,-13
-5,405705.84375,Melee,-13
-5,405499.375,Melee,-13
-5,405372.125,Melee,-13
-5,405324.125,Melee,-13
1,405355.375,Burst,-13
-2,405465.8125,Burst,-13
-3,407354.4375,Burst,-13
-3,412094.1875,Burst,-13
-3,416913.1875,Burst,-13
-3,421811.4375,Burst,-13
-3,426788.875,Burst,-13
-3,431845.5625,Burst,-13
-3,436804.84375,Burst,-13
-3,441275.6875,Burst,-13
-3,445746.53125,Burst,-13
-3,450217.375,Run,-13
-3,454688.21875,Run,-13
-3,459159.0625,Run,-13
-3,463629.90625,Run,-13
1,463629.90625,Run,-13
-2,463629.90625,Run,-13
-2,465328.84375,Run,-13
-2,467027.78125,Run,-13
-2,468726.71875,Run,-13
-2,470425.65625,Run,-13
-2,472124.59375,Run,-13
-2,473823.53125,Run,-13
-2,475522.46875,Run,-13
-2,477221.40625,Dash,-13
-2,478920.34375,Run,-13
-1,480619.28125,Run,-13
-1,480416.1875,Run,-13
-1,480292.375,Jump,-13
-1,480247.84375,Run,-13
-1,480282.5625,Jump,-13
-1,480396.5,Run,-13
-1,480589.71875,Jump,-13
-1,480862.15625,Run,-13
-1,481213.84375,Run,-13
-1,482785.96875,Run,-13
-1,484437.375,Run,-13
-1,485222.96875,Run,-13
-1,485645.625,Run,-13
-1,486068.3125,Dash,-13
-1,486490.96875,Run,-13
-1,486913.625,Run,-13
-1,487336.3125,Run,-13
-1,487758.96875,Run,-13
1,488181.625,Run,-13
1,488604.28125,Jump,-13
1,489106.1875,Blast,-13
1,489687.375,Jump,-13
1,490347.78125,Run,-13
1,491087.4375,Jump,-13
1,491906.34375,Jump,-13
1,492804.5,Run,-13
1,493781.9375,Run,-13
1,494838.59375,Run,-13
1,495974.5,Jump,-13
1,497189.65625,Jump,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Blast,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Blast,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Blast,-13
-1,497993.59375,Run,-13
-1,497993.59375,Blast,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Dash,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,497993.59375,Run,-13
-1,214369.0,Run,-13
-1,214369.0,Run,-13
-1,214369.0,Dash,-13
-1,214369.0,Dash,-13
-1,215994.0,Run,-13
-1,217598.03125,Run,-13
-1,219223.03125,Run,-13
-1,220848.03125,Run,-13
-1,222473.015625,Run,-13
-1,224098.015625,Run,-13
-1,225723.0,Run,-13
-1,227348.0,Run,-13
-1,229125.3125,Run,-13
-1,230753.6875,Run,-13
-1,232378.6875,Run,-13
-1,234003.671875,Run,-13
-1,235628.671875,Run,-13
-1,233109.171875,Run,-13
-1,232309.4375,Run,-13
-1,231588.9375,Run,-13
-1,230947.71875,Run,-13
-1,230385.75,Run,-13
-1,229903.03125,Run,-13
-1,229499.546875,Run,-13
-1,229175.3125,Run,-13
-1,228930.3125,Run,-13
-1,228764.5625,Run,-13
-1,228678.03125,Run,-13
-1,228042.6875,Blast,-13
-1,227514.34375,Run,-13
-1,227514.34375,Run,-13
-1,227514.34375,Run,-13
-1,227514.34375,Run,-13
-1,227514.34375,Run,-13
-1,227514.34375,Run,-13
1,227514.34375,Run,-13
1,227514.34375,Run,-13
1,229577.15625,Run,-13
1,231639.96875,Jump,-13
1,233702.78125,Jump,-13
1,235765.59375,Run,-13
-2,237807.453125,Burst,-13
-2,237807.453125,Run,-13
-2,237807.453125,Run,-13
-2,237807.453125,Run,-13
-2,237807.453125,Run,-13
-2,237807.453125,Run,-13
-2,237807.453125,Dash,-13
-2,237807.453125,Run,-13
-2,236050.515625,Run,-13
-2,234293.578125,Run,-13
-2,232536.640625,Run,-13
-2,230779.6875,Dash,-13
-2,229022.75,Run,-13
-2,227265.8125,Run,-13
-2,225508.875,Run,-13
-2,223731.25,Run,-13
-2,221974.3125,Run,-13
-2,220214.6875,Run,-13
-2,218457.75,Dash,-13
-1,216700.8125,Run,-13
-1,216700.8125,Run,-13
-1,216700.8125,Dash,-13
-1,216033.15625,Blast,-13
-1,215365.515625,Run,-13
-1,215365.515625,Run,-13
-1,215365.515625,Run,-13
-1,215365.515625,Run,-13
-2,215365.515625,Run,-13
-2,215365.515625,Dash,-13
-2,215365.515625,Run,-14
-2,215593.0,Run,-14
-2,215820.453125,Run,-14
-2,216047.90625,Run,-14
-2,216275.34375,Run,-14
-2,216502.796875,Run,-14
-2,216730.25,Run,-14
-2,216957.6875,Run,-14
-2,216791.59375,Run,-14
-2,215938.8125,Run,-14
-2,215165.3125,Run,-14
-2,214471.03125,Run,-14
-2,213856.015625,Run,-14
-2,213320.21875,Run,-14
-2,212863.65625,Run,-14
-2,212486.28125,Dash,-14
-2,212188.109375,Dash,-14
-2,210431.171875,Run,-14
-2,208674.21875,Run,-14
-2,206917.28125,Run,-14
-2,205160.34375,Run,-14
-2,203403.390625,Run,-14
0,200249.4375,Run,-14
0,197136.0,Run,-14
0,194061.46875,Run,-14
0,191025.828125,Run,-14
0,188029.078125,Run,-14
0,185071.21875,Run,-14
0,182152.21875,Run,-14
1,180071.484375,Run,-14
1,179352.53125,Run,-14
1,178788.90625,Run,-14
1,178380.75,Run,-14
1,178128.625,Blast,-15
1,178373.46875,Run,-15
1,178695.65625,Run,-15
2,179094.34375,Jump,-15
2,177341.40625,Run,-15
2,175678.90625,Blast,-15
2,174106.0,Run,-15
2,172621.90625,Run,-15
2,171225.78125,Run,-15
2,169557.5,Run,-15
1,167341.46875,Run,-15
1,166439.78125,Run,-15
1,165684.09375,Jump,-15
1,165074.28125,Run,-15
1,163902.3125,Run,-15
1,163534.265625,Jump,-15
1,163311.125,Run,-15
1,163233.859375,Run,-15
1,163303.828125,Jump,-15
1,163522.765625,Jump,-15
1,163892.828125,Jump,-15
1,164416.5,Jump,-15
1,165096.6875,Run,-15
1,165936.625,Jump,-15
1,166939.96875,Run,-15
1,167923.53125,Run,-15
1,168368.0,Run,-15
1,168892.46875,Run,-15
1,169495.03125,Run,-15
1,170175.625,Run,-15
1,170934.34375,Run,-15
2,172502.890625,Run,-15
2,171123.828125,Jump,-15
2,169804.25,Blast,-15
2,169198.25,Run,-15
1,168671.5,Run,-15
1,169650.15625,Run,-15
1,170708.03125,Run,-15
1,171845.125,Run,-15
1,173061.46875,Run,-15
1,174357.03125,Run,-15
1,175731.8125,Run,-15
0,174537.75,Run,-14
0,173343.6875,Run,-14
0,172149.59375,Run,-14
0,170955.53125,Run,-14
0,169761.46875,Dash,-14
0,168567.390625,Run,-14
0,167373.3125,Run,-14
0,166179.25,Run,-14
1,165270.1875,Run,-14
1,164511.625,Run,-14
1,163832.28125,Jump,-14
1,163232.1875,Run,-14
1,162711.3125,Run,-14
1,162269.65625,Run,-14
1,161255.78125,Run,-14
1,160325.875,Run,-14
-1,159479.859375,Run,-14
-1,158717.5625,Run,-14
1,158038.8125,Run,-14
1,157443.3125,Run,-14
-1,156930.8125,Run,-14
-1,155436.859375,Run,-14
-1,154042.9375,Jump,-14
-1,152748.5,Run,-14
-1,152132.0,Jump,-14
-1,151594.75,Run,-14
-1,151136.734375,Run,-14
-1,150757.9375,Run,-14
-1,149890.34375,Run,-14
-1,149117.140625,Jump,-14
-1,148438.1875,Run,-14
-1,148404.09375,Run,-14
-1,148449.25,Run,-14
-1,148031.5,Jump,-14
-1,147708.4375,Run,-14
-1,148010.46875,Blast,-14
-1,148391.71875,Run,-14
-1,148852.21875,Run,-14
-3,149391.9375,Jump,-14
-3,146761.890625,Run,-14
-3,144131.84375,Run,-14
-3,141501.8125,Run,-14
-3,138871.75,Run,-14
-3,136241.71875,Dash,-14
-3,133611.671875,Run,-14
-3,130981.625,Run,-14
-3,128351.578125,Run,-14
3,126440.6875,Run,-14
3,126440.6875,Run,-14
3,126440.6875,Run,-14
3,126440.6875,Dash,-14
-1,126440.6875,Run,-14
-1,126540.6640625,Run,-14
0,125960.859375,Run,-13
0,125381.0546875,Run,-13
0,124801.25,Run,-13
0,124221.4453125,Run,-13
0,123353.6640625,Run,-13
0,122486.0390625,Run,-13
0,121618.6015625,Run,-13
-1,120751.390625,Run,-13
-1,119963.65625,Run,-13
-1,120099.359375,Run,-13
-1,120235.3984375,Dash,-13
-1,120371.765625,Run,-13
-1,120035.375,Dash,-13
-1,119698.96875,Run,-13
-1,119362.578125,Run,-13
2,119026.1796875,Run,-13
2,116863.078125,Blast,-13
2,114745.8828125,Run,-13
2,112674.5859375,Run,-13
2,110649.1953125,Run,-13
2,108669.6875,Run,-13
2,106736.0859375,Jump,-13
2,104848.3828125,Run,-13
1,103006.5703125,Run,-13
1,103260.5625,Jump,-13
-1,102032.671875,Jump,-13
-1,99675.953125,Run,-13
-1,97471.078125,Run,-13
-1,93470.8828125,Blast,-13
-1,89676.671875,Run,-13
-1,87493.6328125,Run,-13
-1,85443.484375,Run,-13
-1,83911.0703125,Blast,-13
-1,82683.6640625,Run,-13
-1,81578.796875,Blast,-13
-1,81712.984375,Jump,-13
-1,81975.4453125,Run,-13
-1,82739.140625,Dash,-13
-1,83563.7265625,Dash,-13
2,84450.203125,Run,-13
-1,83542.7421875,Run,-13
-1,82736.4375,Run,-13
-1,82028.953125,Run,-13
-1,81418.359375,Jump,-13
-1,80903.0703125,Run,-13
1,80303.7109375,Run,-13
1,80519.8515625,Run,-13
1,80815.2421875,Run,-13
1,81189.8828125,Dash,-13
-1,80464.3359375,Run,-13
-1,77131.4140625,Run,-13
-1,73929.0078125,Jump,-13
-1,70857.109375,Run,-13
-1,67915.71875,Run,-13
-1,65104.8359375,Dash,-13
-1,62424.46875,Run,-13
-1,60136.91015625,Run,-13
1,58056.4765625,Jump,-13
-1,57173.140625,Run,-13
-1,56367.53515625,Run,-13
-1,56322.578125,Dash,-13
-1,56737.15625,Run,-13
-1,55053.59375,Run,-13
-1,52583.484375,Run,-13
-1,50291.76171875,Run,-13
-1,48173.98046875,Jump,-13
-1,46222.31640625,Run,-13
-1,44429.22265625,Run,-13
-1,42787.48046875,Dash,-13
1,41290.27734375,Run,-13
1,41389.1875,Run,-13
-1,40875.0859375,Run,-13
-1,38383.921875,Jump,-13
-1,36054.38671875,Run,-13
