playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
1,268785.40625,Run,-9
1,268407.375,Run,-9
1,268108.59375,Run,-9
1,267889.09375,Run,-9
1,267748.8125,Run,-9
1,267687.78125,Run,-9
1,267706.0,Run,-9
1,267803.46875,Run,-9
1,267980.21875,Run,-9
1,268236.1875,Run,-9
1,268571.375,Run,-9
1,268985.875,Run,-9
1,269479.5625,Run,-9
1,270052.53125,Jump,-9
1,270704.75,Jump,-9
1,271436.21875,Run,-9
1,272246.9375,Run,-9
1,273136.90625,Run,-9
1,274106.09375,Jump,-9
1,275154.5625,Jump,-9
1,276282.28125,Jump,-9
1,277489.21875,Jump,-9
1,278775.4375,Jump,-9
1,280140.875,Run,-9
1,281585.59375,Run,-9
1,283109.5625,Run,-9
1,284712.75,Jump,-9
3,286395.1875,Jump,-9
3,283523.5,Run,-9
3,280651.78125,Dash,-9
3,277780.0625,Dash,-9
3,274908.375,Dash,-9
3,272036.625,Jump,-9
3,269164.9375,Dash,-9
3,266293.21875,Run,-9
3,263421.5,Dash,-9
3,260549.796875,Dash,-9
3,257678.09375,Run,-9
3,254806.375,Jump,-9
3,251934.671875,Run,-9
1,249062.953125,Run,-9
1,248050.953125,Jump,-9
1,247118.1875,Jump,-9
1,246264.65625,Run,-9
1,245490.40625,Run,-9
1,244795.40625,Run,-9
1,244179.65625,Run,-9
1,244734.40625,Run,-9
1,245368.390625,Run,-9
1,246081.625,Run,-9
1,246874.125,Run,-9
1,248837.09375,Run,-9
1,250879.328125,Jump,-9
1,253000.8125,Run,-9
1,255201.5625,Run,-9
1,257481.5625,Run,-9
1,259840.78125,Run,-9
1,262279.28125,Jump,-9
1,264797.03125,Run,-9
1,267394.0,Jump,-9
1,268979.0,Run,-9
1,269551.96875,Run,-9
1,270204.15625,Run,-9
1,270935.625,Run,-9
1,271746.34375,Jump,-9
1,272636.3125,Run,-9
1,273605.5,Jump,-9
1,276836.5,Jump,-9
-2,279174.0625,Run,-9
-2,280265.3125,Run,-9
-2,281356.5625,Run,-9
-2,282447.8125,Run,-9
-2,283536.46875,Run,-9
1,284627.71875,Run,-9
1,283536.46875,Run,-9
1,282445.1875,Dash,-9
1,281353.9375,Jump,-9
1,280262.6875,Dash,-9
1,279171.40625,Dash,-9
-2,278080.15625,Dash,-9
-2,279171.40625,Run,-9
-2,280262.6875,Run,-9
-2,281353.9375,Run,-9
-2,282445.1875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Dash,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Dash,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,283536.46875,Run,-9
-1,214369.0,Run,-9
-1,214369.0,Run,-9
-1,214369.0,Run,-9
-1,214369.0,Run,-9
-1,213751.5,Run,-9
-1,213134.0,Run,-9
-1,212516.484375,Run,-9
-1,211898.984375,Run,-9
-1,211281.46875,Run,-9
-1,210663.96875,Run,-9
-1,210046.46875,Run,-9
-1,209428.96875,Run,-9
-1,208811.46875,Run,-9
-1,208193.96875,Run,-9
-1,207576.453125,Run,-9
-1,206958.953125,Dash,-9
-1,206341.4375,Run,-9
-1,204695.5,Run,-9
-1,203070.5,Run,-9
-1,201445.5,Run,-9
-1,199820.5,Run,-9
-1,198195.5,Run,-9
-1,196570.5,Run,-9
-1,194945.5,Run,-9
-1,193320.5,Run,-9
-1,191695.484375,Run,-9
-1,190070.484375,Run,-9
-1,188445.484375,Run,-9
-1,186820.484375,Run,-9
-1,186820.484375,Run,-9
-1,186820.484375,Run,-9
-1,186202.984375,Run,-9
-1,185585.484375,Run,-9
-1,184967.984375,Dash,-9
-1,184350.5,Run,-9
-1,183733.0,Run,-9
-1,183115.5,Run,-9
-1,182498.0,Run,-9
-1,181880.5,Run,-9
-2,181263.0,Run,-9
-2,180645.5,Run,-9
-2,180028.0,Run,-9
-2,179410.5,Run,-9
-2,178793.0,Run,-9
-2,178175.5,Run,-9
-2,177558.0,Run,-9
-2,176940.515625,Run,-9
-2,176323.015625,Run,-9
-2,175705.515625,Run,-9
-2,175088.015625,Run,-9
-2,174470.53125,Run,-9
-2,173853.03125,Run,-9
-2,173235.53125,Run,-9
-2,172618.03125,Run,-10
-2,172800.65625,Run,-10
-2,172983.0625,Run,-10
-2,173165.46875,Run,-10
-2,173347.875,Run,-10
-1,173530.296875,Run,-10
-1,173712.71875,Run,-10
-2,173895.125,Run,-10
-2,173713.5625,Dash,-10
-2,172903.28125,Run,-10
-2,171278.28125,Run,-10
-2,169653.28125,Run,-10
-2,168028.265625,Run,-10
-2,166403.265625,Run,-10
-2,164778.265625,Run,-10
-2,163153.265625,Run,-10
-2,161528.265625,Run,-11
-2,159903.25,Run,-11
-2,158278.25,Run,-11
-2,156653.25,Run,-11
-2,155028.25,Run,-11
-2,153403.25,Run,-11
-2,151778.25,Run,-11
-2,151243.078125,Run,-11
-2,150787.21875,Run,-11
-2,150410.453125,Run,-11
-2,150112.53125,Run,-11
-1,149893.28125,Run,-11
-1,149752.546875,Run,-11
-1,149690.3125,Dash,-11
-1,149227.78125,Run,-11
-1,148610.3125,Run,-11
0,147153.453125,Dash,-10
0,145718.875,Dash,-10
0,144299.078125,Dash,-10
0,142894.15625,Dash,-10
0,141504.40625,Dash,-10
0,140130.09375,Dash,-10
0,138771.53125,Dash,-10
1,137842.6875,Melee,-10
1,137099.75,Melee,-10
1,137686.734375,Burst,-10
3,138352.953125,Burst,-10
3,140173.40625,Burst,-10
3,141993.875,Burst,-10
3,143814.328125,Melee,-10
3,145634.78125,Melee,-10
-3,147455.25,Melee,-10
-3,149275.703125,Melee,-10
-3,151096.15625,Melee,-10
-3,152916.625,Melee,-10
-3,154737.078125,Melee,-10
-3,156557.53125,Melee,-10
-3,158378.0,Melee,-10
-3,160198.46875,Melee,-10
-1,162018.921875,Melee,-10
-1,162789.9375,Run,-10
-1,163640.171875,Run,-10
8,164569.640625,Jump,-10
8,165578.34375,Jump,-10
8,166666.28125,Jump,-10
8,167833.453125,Jump,-10
8,169079.875,Jump,-10
8,169954.8125,Jump,-10
8,170643.5625,Jump,-10
8,171338.03125,Run,-10
8,172029.796875,Run,-10
8,172721.5625,Run,-10
8,172029.796875,Burst,-10
8,171338.03125,Burst,-10
8,170646.25,Burst,-10
8,169952.65625,Jump,-10
8,169262.578125,Dash,-10
8,168570.78125,Run,-10
8,170451.3125,Run,-10
8,172279.0625,Dash,-10
8,174051.78125,Run,-10
8,175776.1875,Run,-10
0,178612.578125,Run,-10
0,181487.46875,Melee,-10
0,184401.25,Burst,-10
0,187353.90625,Melee,-10
0,190345.46875,Melee,-10
0,193375.90625,Melee,-10
0,196445.25,Melee,-10
8,198959.03125,Dash,-10
8,197765.71875,Dash,-10
8,196651.625,Dash,-10
8,195510.03125,Dash,-10
8,194273.9375,Dash,-10
8,192974.921875,Dash,-10
8,191657.53125,Dash,-10
8,190350.90625,Burst,-10
8,189071.1875,Melee,-10
8,190500.71875,Melee,-11
8,192562.75,Melee,-11
8,194506.21875,Melee,-11
8,196068.03125,Melee,-11
8,197644.46875,Melee,-11
8,199235.09375,Melee,-11
8,200840.125,Melee,-11
8,202459.59375,Melee,-11
8,203512.625,Melee,-11
8,203468.71875,Melee,-11
8,202471.625,Melee,-11
8,201553.75,Melee,-11
8,200715.125,Melee,-11
8,199955.734375,Melee,-11
8,201340.40625,Melee,-12
8,202452.890625,Melee,-12
8,203485.3125,Melee,-12
8,204517.734375,Melee,-12
8,205550.25,Dash,-12
8,206582.65625,Dash,-12
8,207615.0625,Dash,-12
8,208647.5,Dash,-12
1,208647.5,Dash,-12
1,208647.5,Run,-12
8,207615.0625,Run,-12
8,206582.65625,Run,-12
8,205550.234375,Run,-12
8,204516.96875,Dash,-12
8,203485.65625,Burst,-12
8,202453.21875,Burst,-12
8,202453.21875,Burst,-12
8,202453.21875,Melee,-12
8,202453.21875,Melee,-12
8,202453.21875,Melee,-12
8,202453.21875,Melee,-12
8,202453.21875,Melee,-12
8,202453.21875,Melee,-12
8,202453.21875,Melee,-12
8,202453.21875,Melee,-12
8,201420.8125,Melee,-12
8,201420.8125,Burst,-12
8,201420.8125,Melee,-12
8,201420.8125,Burst,-12
8,201420.8125,Burst,-12
8,201420.8125,Burst,-12
8,201420.8125,Melee,-12
8,200388.375,Melee,-12
8,199355.5625,Melee,-12
8,200388.765625,Melee,-13
8,201885.3125,Melee,-13
8,203392.765625,Melee,-13
8,204915.0,Melee,-13
8,206452.0,Melee,-13
8,208003.890625,Melee,-13
8,209570.4375,Melee,-13
1,210067.5625,Melee,-13
8,209957.15625,Melee,-13
8,210859.75,Melee,-13
8,211841.59375,Melee,-14
8,212902.65625,Melee,-14
8,214042.65625,Melee,-14
8,215262.484375,Melee,-14
8,216561.25,Melee,-14
8,217939.25,Melee,-14
8,219396.484375,Melee,-14
8,220932.15625,Melee,-14
8,222548.5,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Burst,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Melee,-14
8,222915.0,Burst,-14
8,222915.0,Melee,-14
8,221829.3125,Melee,-15
8,220741.546875,Melee,-15
8,219658.125,Melee,-15
8,218572.4375,Dash,-15
8,217486.75,Dash,-15
1,217486.75,Dash,-15
-3,220331.0625,Run,-15
-3,220159.046875,Melee,-15
-3,219868.5,Melee,-15
-3,219436.40625,Melee,-15
-3,218868.09375,Melee,-15
-3,218160.875,Melee,-15
-3,217314.75,Run,-15
-3,216329.765625,Run,-15
-3,215205.875,Run,-15
-3,213943.09375,Run,-15
-3,212541.4375,Run,-15
-3,211000.890625,Run,-15
-3,207310.5,Run,-15
1,207310.5,Run,-15
1,206546.328125,Run,-15
1,207164.46875,Dash,-15
1,207762.546875,Burst,-15
1,208340.5625,Burst,-15
1,209702.8125,Dash,-15
1,211065.0625,Run,-15
1,212427.28125,Run,-15
1,213789.53125,Jump,-15
1,215151.765625,Jump,-15
1,216514.0,Burst,-15
1,217876.25,Run,-15
-2,219238.46875,Run,-15
-2,217876.25,Run,-15
-2,216514.0,Run,-15
-2,215151.765625,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,213789.53125,Run,-15
-2,212427.28125,Run,-15
-2,211065.0625,Run,-15
-2,212427.28125,Dash,-15
-2,213789.53125,Run,-15
-2,215151.765625,Run,-15
-2,216514.0,Dash,-15
-2,217873.46875,Dash,-15
-2,219237.625,Run,-15
-2,220599.84375,Run,-15
-2,221962.0625,Burst,-15
-2,223324.3125,Burst,-15
1,223324.3125,Dash,-15
1,223324.3125,Run,-15
1,224686.546875,Jump,-15
1,226048.78125,Dash,-15
1,227411.03125,Burst,-15
1,228773.265625,Dash,-15
-2,230135.5,Dash,-15
-2,230135.5,Run,-15
-2,230135.5,Run,-15
-2,230135.5,Run,-15
-2,230135.5,Run,-15
-2,230135.5,Run,-15
-2,230135.5,Run,-15
-2,230135.5,Run,-15
-2,228773.265625,Run,-15
-2,227411.03125,Run,-16
-2,226465.40625,Run,-16
-2,225504.9375,Run,-16
-2,225914.109375,Run,-16
-2,226323.28125,Run,-16
-2,228131.625,Jump,-16
-2,229954.75,Run,-16
-2,231792.65625,Run,-16
-2,233082.59375,Run,-16
-2,233347.15625,Run,-16
1,232277.46875,Run,-16
1,231287.28125,Run,-16
1,231751.90625,Run,-16
1,232275.75,Run,-16
1,232858.6875,Run,-16
-2,233500.6875,Run,-16
-2,231530.96875,Run,-16
-2,229660.125,Run,-16
-2,227888.125,Run,-16
-2,226018.21875,Run,-16
-2,221853.59375,Run,-16
-2,219433.3125,Run,-16
-2,217112.625,Run,-16
-2,214891.40625,Run,-16
-2,212769.46875,Run,-16
-2,210746.65625,Run,-16
-2,208822.8125,Run,-16
-2,206997.8125,Run,-16
-2,205271.625,Run,-16
-3,203644.234375,Run,-16
-3,200165.765625,Run,-16
-3,196369.609375,Run,-16
-3,190561.109375,Run,-16
-3,186529.03125,Run,-16
-3,182627.1875,Run,-16
-3,178859.03125,Run,-16
-3,175222.71875,Run,-16
-3,171718.171875,Run,-16
-3,168345.34375,Run,-16
-3,165104.28125,Run,-16
-3,161995.0,Run,-16
-3,159017.53125,Run,-16
1,159000.671875,Run,-16
-2,158613.5,Run,-16
-2,155106.59375,Run,-16
-2,153342.1875,Run,-16
-2,151677.15625,Run,-16
-1,150111.4375,Run,-16
-1,149659.78125,Run,-16
1,149287.328125,Run,-16
1,148994.03125,Run,-16
1,149764.625,Run,-16
1,150594.296875,Dash,-16
-2,151483.046875,Run,-16
-2,150067.953125,Run,-16
-2,148652.84375,Run,-16
-2,147237.75,Run,-16
-2,145822.65625,Run,-16
-2,144407.546875,Run,-17
-2,142992.453125,Run,-17
-2,141577.34375,Run,-17
-2,140162.25,Run,-17
-2,139477.125,Dash,-17
0,137285.109375,Run,-16
0,135132.75,Melee,-16
0,133019.25,Melee,-16
0,130944.6015625,Melee,-16
0,130331.4453125,Melee,-16
0,129796.03125,Melee,-16
0,129337.8203125,Melee,-16
1,129243.3203125,Melee,-16
1,129087.0078125,Melee,-16
1,129009.9453125,Melee,-16
-1,129012.1328125,Melee,-16
-1,128471.953125,Burst,-16
-1,128011.015625,Melee,-16
-1,127629.3359375,Jump,-16
-1,127326.90625,Run,-16
-1,127103.71875,Run,-16
-1,126959.7890625,Run,-16
-2,126776.71875,Run,-16
-2,126155.1015625,Run,-16
-1,125533.484375,Run,-16
1,125533.484375,Run,-16
1,125533.484375,Run,-16
1,126152.4375,Dash,-16
1,126774.0546875,Dash,-16
1,127395.671875,Run,-16
1,128017.2890625,Burst,-16
3,128638.90625,Dash,-16
3,130274.734375,Run,-16
3,131910.5625,Jump,-15
3,133546.40625,Burst,-15
3,135182.234375,Burst,-15
3,136818.0625,Melee,-15
3,138453.90625,Melee,-15
-3,140089.71875,Melee,-15
-3,141725.5625,Melee,-15
-3,143361.390625,Melee,-15
-3,144997.21875,Melee,-15
-3,146633.0625,Melee,-15
-3,148268.890625,Melee,-15
1,148268.890625,Melee,-15
-2,148268.890625,Run,-15
-2,148890.5,Run,-15
-2,149512.125,Run,-15
-2,150133.734375,Run,-15
-2,150755.359375,Run,-15
-2,151376.96875,Run,-15
-2,151998.578125,Run,-15
-1,152620.1875,Run,-15
-1,152620.1875,Run,-15
-1,152620.1875,Run,-15
1,152620.1875,Run,-15
1,152620.1875,Run,-15
1,151998.578125,Jump,-15
1,151376.96875,Jump,-15
1,150755.359375,Dash,-15
1,150133.734375,Run,-15
1,149512.125,Run,-15
1,148890.5,Run,-15
1,148268.875,Run,-15
0,148461.796875,Dash,-14
0,148654.6875,Dash,-14
0,148847.578125,Dash,-14
0,149040.453125,Dash,-14
0,149233.34375,Dash,-14
0,149426.234375,Dash,-14
0,149619.125,Dash,-14
-1,149445.59375,Dash,-14
-1,149881.3125,Jump,-14
-1,152607.15625,Jump,-14
-1,155464.765625,Jump,-14
-1,158454.125,Run,-13
-1,161575.25,Run,-13
8,164828.125,Run,-13
8,168212.78125,Melee,-13
8,171729.1875,Melee,-13
8,175377.34375,Melee,-13
8,179157.25,Melee,-13
8,181090.1875,Melee,-14
8,182573.640625,Melee,-14
8,184005.796875,Melee,-14
8,183069.09375,Melee,-14
8,182132.421875,Melee,-14
8,181195.75,Melee,-14
8,180258.046875,Melee,-14
8,179322.046875,Melee,-14
8,178385.359375,Burst,-14
8,177448.6875,Burst,-14
8,176512.015625,Melee,-14
8,175573.875,Melee,-14
8,174638.375,Melee,-14
8,173701.6875,Melee,-14
8,173701.6875,Melee,-14
8,173701.6875,Melee,-14
8,174638.359375,Jump,-14
8,175575.03125,Jump,-14
8,176508.65625,Run,-15
8,177181.015625,Run,-15
8,177932.796875,Melee,-15
8,178763.8125,Melee,-15
8,179674.0625,Melee,-15
8,180661.0625,Melee,-15
8,181731.703125,Melee,-15
8,182879.640625,Burst,-15
1,183087.3125,Burst,-15
1,183087.3125,Melee,-15
1,184024.0,Melee,-15
8,184960.65625,Melee,-15
8,185897.34375,Melee,-15
8,186834.0,Run,-16
8,187770.671875,Burst,-16
8,188707.34375,Burst,-16
8,189644.015625,Burst,-16
8,190579.21875,Run,-16
8,190579.21875,Run,-16
8,190579.21875,Run,-16
8,189642.921875,Jump,-17
8,188706.390625,Run,-17
8,187769.71875,Run,-17
8,186833.046875,Run,-17
8,185896.375,Run,-17
8,184958.875,Run,-17
8,184022.578125,Run,-17
8,183085.90625,Run,-17
8,182149.25,Melee,-17
8,181212.5625,Melee,-17
8,180274.890625,Melee,-17
8,179338.875,Melee,-17
8,180275.53125,Melee,-18
8,181209.71875,Melee,-18
8,182148.28125,Melee,-18
8,183084.9375,Melee,-18
8,184021.625,Melee,-18
8,184958.28125,Melee,-18
8,185893.125,Melee,-18
8,186831.171875,Run,-18
8,187767.84375,Run,-18
8,188704.515625,Run,-18
8,189641.1875,Run,-18
1,189641.1875,Run,-18
-2,189641.1875,Run,-18
-2,190577.84375,Run,-18
-1,191514.53125,Run,-18
-1,191514.53125,Run,-18
-1,191514.53125,Run,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Burst,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Burst,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
-1,191514.53125,Melee,-18
1,191514.53125,Melee,-18
1,191514.53125,Melee,-18
1,190577.84375,Melee,-18
1,189641.1875,Melee,-18
1,188704.515625,Run,-18
-2,187767.84375,Run,-18
-2,186831.171875,Run,-18
-2,185894.5,Dash,-18
-2,184957.828125,Jump,-18
-2,184021.15625,Run,-18
-2,184021.15625,Run,-18
-2,184021.15625,Run,-18
-2,184021.15625,Run,-18
-2,184021.15625,Run,-18
-2,184021.15625,Melee,-18
-2,184021.15625,Melee,-18
-2,184021.15625,Melee,-18
-2,183084.484375,Melee,-18
-2,182147.8125,Melee,-18
-2,181211.140625,Melee,-18
-2,180273.46875,Melee,-18
-2,179337.4375,Melee,-18
-2,178400.75,Melee,-18
-2,177464.078125,Melee,-18
-2,176527.40625,Melee,-18
-2,175589.3125,Melee,-18
-2,174653.75,Burst,-18
-2,173717.0625,Burst,-18
1,173717.0625,Burst,-18
-2,173717.0625,Run,-18
-2,172780.390625,Run,-18
-2,171843.71875,Dash,-18
-2,170907.03125,Run,-18
-2,169970.375,Run,-18
-2,169033.6875,Run,-18
-2,168097.015625,Run,-18
-2,167160.34375,Run,-18
-2,166223.65625,Run,-18
-2,165286.984375,Run,-18
-2,164350.3125,Run,-18
-2,163413.625,Run,-18
-2,162476.953125,Run,-18
-2,161540.28125,Run,-18
-2,160603.609375,Run,-18
-2,159666.9375,Run,-18
-2,158730.25,Run,-18
-2,157793.578125,Run,-18
-2,156856.90625,Run,-18
-2,155920.21875,Run,-18
-2,154983.546875,Run,-18
-2,154046.875,Run,-18
-2,153110.203125,Run,-18
-2,152173.53125,Run,-18
-2,151236.84375,Run,-18
-1,150300.171875,Run,-18
-1,147458.375,Jump,-18
-1,144698.953125,Run,-18
-1,142018.796875,Jump,-18
-1,139417.890625,Jump,-18
-1,136896.21875,Jump,-18
-1,134453.8125,Run,-18
-1,132090.65625,Run,-18
-1,129806.734375,Run,-18
-1,127602.0703125,Run,-18
-1,125476.65625,Jump,-18
-1,123430.4921875,Jump,-18
-1,121463.578125,Run,-18
-1,120431.8046875,Run,-18
-1,119479.2890625,Jump,-18
-1,118606.015625,Jump,-18
-1,117812.0,Run,-18
-1,117097.21875,Run,-18
-1,116461.6953125,Run,-18
-1,115905.4296875,Run,-18
-1,113066.7734375,Run,-18
-1,110307.359375,Run,-18
-1,107627.203125,Run,-18
-1,105026.296875,Run,-18
-1,102504.640625,Jump,-18
-1,100586.6015625,Run,-18
-1,99160.109375,Run,-18
-1,97812.875,Run,-18
-1,97686.078125,Jump,-18
-1,97638.53125,Run,-18
-1,98061.1875,Run,-18
-1,98483.8515625,Run,-18
-1,98906.515625,Run,-18
2,99329.171875,Run,-18
2,98018.7734375,Jump,-18
2,96787.625,Jump,-18
2,95635.7265625,Jump,-18
2,94563.078125,Run,-18
2,93569.671875,Run,-18
2,92655.515625,Run,-18
1,91820.609375,Run,-18
1,92277.4765625,Jump,-18
1,92813.578125,Jump,-18
-1,93428.9375,Run,-18
-1,92595.2890625,Run,-18
-1,89756.6328125,Run,-18
-1,86997.2265625,Run,-18
-1,84317.0703125,Jump,-18
-1,81716.1640625,Run,-18
-1,79194.5,Jump,-18
-1,77392.96875,Run,-18
-1,75966.484375,Run,-18
-1,75831.765625,Run,-18
-1,75776.2890625,Run,-18
-1,76198.953125,Run,-18
-1,76621.609375,Run,-18
2,77044.2734375,Run,-18
2,75733.875,Run,-18
2,74502.7265625,Run,-18
2,73350.828125,Run,-18
2,72278.171875,Run,-18
1,71284.765625,Run,-18
1,71725.78125,Run,-18
1,72246.0390625,Run,-18
1,72845.546875,Run,-18
1,73524.296875,Run,-18
-1,74282.3046875,Jump,-18
-1,73591.3046875,Jump,-18
-1,72979.546875,Run,-18
-1,70140.890625,Jump,-18
-1,67381.484375,Run,-18
-1,64701.328125,Run,-18
-1,62100.421875,Run,-18
-1,60515.43359375,Run,-18
1,59009.69921875,Run,-18
1,59803.7265625,Run,-18
1,60677.0,Run,-18
1,61629.5234375,Run,-18
1,62661.296875,Run,-18
1,63772.3203125,Run,-18
1,64962.58984375,Run,-18
1,66232.109375,Run,-18
1,67580.8828125,Run,-18
1,69008.90625,Run,-18
1,70516.171875,Run,-18
1,72102.6953125,Run,-18
1,73768.46875,Jump,-18
1,75513.484375,Jump,-18
1,77337.75,Jump,-18
1,79241.265625,Run,-18
1,81224.03125,Jump,-18
1,83286.046875,Jump,-18
1,85427.3125,Jump,-18
1,87647.828125,Jump,-18
1,89947.59375,Run,-18
1,91389.9375,Run,-18
1,92911.515625,Run,-18
1,94512.359375,Run,-18
1,96192.4375,Run,-18
1,97951.78125,Run,-18
1,99790.359375,Jump,-18
1,101708.1953125,Run,-18
1,103705.28125,Run,-18
1,105781.609375,Run,-18
1,107937.1875,Run,-18
1,110172.0234375,Run,-18
1,112486.109375,Jump,-18
1,114879.4375,Run,-18
1,117352.015625,Run,-18
1,119903.84375,Run,-18
1,122534.921875,Run,-18
1,125245.25,Run,-18
1,128034.8125,Jump,-18
1,130903.640625,Run,-18
1,133851.703125,Run,-18
1,136879.015625,Jump,-18
1,139985.59375,Run,-18
1,143155.5625,Run,-18
1,146325.53125,Jump,-18
-1,146449.359375,Jump,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Dash,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Dash,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Dash,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,146449.359375,Run,-18
-1,214369.0,Run,-18
-1,214369.0,Dash,-18
-1,214369.0,Run,-18
-1,212744.0,Run,-18
-1,211098.046875,Run,-18
-1,209473.0625,Dash,-18
-1,207848.0625,Run,-18
-1,206223.0625,Run,-18
-1,204598.0625,Run,-18
-1,202973.0625,Run,-18
-1,201348.0625,Run,-18
-1,199723.0625,Run,-18
-1,198098.0625,Run,-18
-1,196473.0625,Run,-18
-2,194848.0625,Run,-18
-2,194848.0625,Run,-18
-2,194848.0625,Run,-18
-2,194230.5625,Run,-18
-2,193613.0625,Dash,-18
-2,192995.5625,Run,-18
-2,192378.0625,Run,-18
-2,191760.5625,Run,-18
-2,191143.078125,Run,-18
-2,190525.578125,Run,-18
-2,189908.078125,Run,-18
-2,189290.578125,Run,-18
-2,188673.09375,Run,-18
-2,188055.59375,Run,-18
-2,187438.09375,Run,-18
-2,186820.59375,Run,-18
-2,186203.09375,Run,-18
-2,185585.59375,Run,-18
-2,184968.09375,Run,-18
-1,184350.59375,Run,-18
-1,183733.09375,Run,-19
-1,183902.9375,Run,-19
-2,184072.578125,Run,-19
-2,184242.21875,Run,-19
-2,184411.84375,Run,-19
