playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
8,208915.59375,Run,-1
8,206850.484375,Burst,-1
8,204800.1875,Burst,-1
8,203736.90625,Burst,-1
8,202673.640625,Melee,-1
8,201610.375,Melee,-1
8,201497.1875,Melee,-1
8,201369.234375,Melee,-1
8,201226.5,Melee,-1
1,200141.0625,Melee,-1
-2,199055.625,Run,-1
-1,198883.34375,Run,-1
1,197790.515625,Run,-1
1,196697.6875,Run,-1
1,194713.875,Run,-1
1,193395.90625,Run,-1
1,193290.0,Jump,-1
1,193184.53125,Run,-1
8,191178.640625,Run,-1
0,192158.15625,Run,0
0,193119.78125,Run,0
0,194021.765625,Run,0
0,195053.5,Run,0
0,196206.84375,Run,0
0,197479.671875,Run,0
0,198871.21875,Run,0
1,199878.640625,Run,0
1,199924.640625,Run,0
8,200077.578125,Run,1
8,200280.9375,Run,1
8,200363.359375,Run,0
8,198187.25,Run,0
8,196025.0,Run,0
8,193877.34375,Run,0
8,191743.40625,Run,0
8,189623.53125,Run,0
8,187517.6875,Run,0
8,185425.90625,Run,0
8,183348.140625,Run,0
8,181840.484375,Melee,0
8,180453.8125,Melee,0
8,179246.0625,Melee,0
8,178117.546875,Melee,0
8,177067.96875,Melee,0
8,176097.9375,Melee,0
8,175207.09375,Melee,0
8,174395.515625,Melee,0
8,173663.15625,Melee,0
8,173009.65625,Melee,0
8,172435.75,Melee,0
8,171941.09375,Melee,0
8,171525.671875,Melee,0
8,171189.484375,Melee,0
8,170932.359375,Melee,0
8,171660.4375,Melee,0
8,173373.5,Melee,-1
8,175166.1875,Melee,-1
8,177037.734375,Melee,-1
8,178988.515625,Melee,-1
1,180112.75,Melee,-1
1,181015.34375,Run,-1
1,181921.125,Run,-1
-2,182826.90625,Run,-1
-2,183732.6875,Run,-1
-2,184638.46875,Jump,-1
-2,185544.265625,Run,-1
-2,186450.046875,Run,-1
-2,187355.828125,Run,-1
-2,188258.90625,Burst,-1
-2,189164.6875,Burst,-1
8,190070.46875,Burst,-1
8,190976.265625,Melee,-1
8,191884.75,Melee,-1
8,192790.78125,Melee,-1
8,193696.5625,Melee,-1
8,192790.78125,Melee,-2
8,191604.546875,Burst,-2
8,190514.671875,Burst,-2
8,189504.0625,Burst,-2
8,188572.6875,Burst,-2
8,187720.5625,Melee,-2
8,186947.65625,Melee,-2
8,186253.71875,Melee,-2
8,185548.25,Burst,-2
8,184642.46875,Burst,-2
8,185548.25,Burst,-2
8,186454.03125,Run,-2
8,187359.8125,Melee,-2
8,188265.8125,Melee,-2
8,189171.59375,Melee,-2
8,190077.375,Melee,-2
8,190983.15625,Melee,-2
8,191888.9375,Melee,-2
8,192794.96875,Melee,-2
8,191889.1875,Melee,-3
8,190983.359375,Melee,-3
8,190077.5625,Melee,-3
8,189171.78125,Melee,-3
8,188266.0,Melee,-3
8,187360.21875,Melee,-3
8,187360.21875,Melee,-3
1,187360.21875,Melee,-3
-2,187360.21875,Melee,-3
-2,188263.28125,Melee,-3
-2,189169.0625,Melee,-3
-2,190074.859375,Melee,-3
-2,190980.640625,Melee,-3
-1,191886.421875,Melee,-3
1,191886.421875,Melee,-3
1,191886.421875,Melee,-3
1,190980.640625,Melee,-3
-1,190074.859375,Melee,-3
-1,190074.859375,Melee,-3
-1,190074.859375,Melee,-3
1,190074.859375,Melee,-3
-2,190074.859375,Melee,-3
-2,190980.640625,Melee,-3
-2,191886.421875,Melee,-3
-2,192792.21875,Melee,-3
-2,193698.0,Melee,-3
-2,194603.78125,Melee,-3
8,195509.5625,Burst,-3
8,196415.34375,Burst,-3
8,195512.25,Dash,-3
8,194606.46875,Dash,-3
8,193700.6875,Run,-3
8,192794.90625,Run,-4
8,191889.125,Run,-4
8,192795.15625,Burst,-4
8,193700.9375,Melee,-4
8,194606.734375,Melee,-4
8,195512.515625,Melee,-4
8,196418.296875,Melee,-4
8,197324.3125,Melee,-4
8,198230.09375,Melee,-4
8,199135.875,Melee,-4
8,200041.671875,Melee,-4
8,200947.453125,Melee,-4
8,201853.40625,Melee,-4
8,202759.1875,Melee,-4
8,203664.96875,Melee,-4
8,204570.75,Melee,-4
8,205476.53125,Melee,-4
8,206382.3125,Melee,-4
8,207288.109375,Melee,-4
8,208193.90625,Melee,-4
8,209099.6875,Melee,-4
8,210005.46875,Melee,-4
8,210910.84375,Melee,-4
8,211817.0,Run,-4
8,212722.78125,Run,-4
8,213628.5625,Run,-4
1,213628.5625,Dash,-4
-2,213628.5625,Run,-4
-2,214534.359375,Run,-4
-2,215440.140625,Run,-4
-2,216345.921875,Run,-4
-2,217251.703125,Run,-4
-2,218157.5,Dash,-4
-2,219063.28125,Run,-4
-2,219969.0625,Run,-4
-2,220874.84375,Dash,-4
-2,221780.625,Run,-4
-2,222686.40625,Run,-4
-2,223592.1875,Run,-4
-2,224497.96875,Run,-4
-2,225403.75,Run,-4
-2,226309.546875,Run,-4
-2,227215.328125,Run,-4
-2,228121.109375,Run,-4
-3,229026.90625,Run,-4
-3,231410.546875,Run,-4
-3,233794.1875,Run,-4
-3,236177.84375,Run,-4
-3,238561.5,Run,-4
-3,240945.15625,Run,-4
-3,243328.8125,Run,-4
-3,245712.46875,Run,-4
-3,248096.125,Run,-4
-3,250479.75,Run,-4
-3,252863.40625,Run,-4
-3,255247.03125,Run,-4
-3,257630.6875,Run,-4
1,257630.6875,Run,-4
-2,257630.6875,Run,-4
-2,258536.46875,Run,-4
-2,259442.28125,Run,-4
-2,260348.0625,Run,-4
-2,261253.84375,Run,-4
-2,262159.65625,Run,-4
-2,263065.4375,Dash,-4
-2,263971.21875,Dash,-4
-2,264877.03125,Run,-4
-2,265782.8125,Run,-4
-2,266688.59375,Run,-4
-2,267594.40625,Run,-4
-2,268500.1875,Dash,-4
-2,269405.96875,Run,-4
-2,270311.78125,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Dash,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,271217.5625,Run,-4
-1,214369.0,Run,-4
-1,214369.0,Run,-4
-1,214369.0,Run,-4
-1,214369.0,Run,-4
-1,213751.5,Run,-4
-1,213134.0,Run,-4
-1,212516.484375,Run,-4
-1,211898.984375,Run,-4
-1,211281.46875,Run,-4
-1,210663.96875,Run,-4
-1,210046.46875,Run,-4
-1,209428.96875,Run,-4
-1,208811.46875,Run,-4
-1,208193.96875,Run,-4
-1,207576.453125,Run,-4
-1,206958.953125,Run,-4
-1,206341.4375,Run,-4
-1,205702.984375,Run,-4
-1,205085.46875,Run,-4
-1,204467.96875,Run,-4
-1,203850.46875,Run,-4
-1,203232.96875,Run,-4
-1,202615.46875,Run,-4
-1,201997.96875,Run,-4
-1,201380.453125,Run,-4
-1,200762.953125,Run,-4
-1,200145.453125,Run,-4
-1,199527.953125,Run,-4
-1,198910.46875,Run,-4
-1,198292.96875,Run,-4
-2,197675.46875,Run,-4
-2,197057.96875,Run,-4
-2,196440.46875,Run,-4
-2,195822.96875,Run,-4
-2,195205.46875,Run,-4
-2,194587.96875,Run,-4
-2,193970.46875,Run,-4
-2,193352.96875,Run,-4
-2,192735.46875,Run,-4
-2,192117.96875,Run,-4
-2,191500.484375,Run,-4
-2,190882.984375,Run,-4
-2,190262.765625,Run,-4
-2,189645.265625,Run,-4
-2,189027.78125,Dash,-4
-2,188410.28125,Run,-4
-2,186785.28125,Run,-4
-2,185160.265625,Run,-4
-2,183535.265625,Run,-4
-1,181910.265625,Dash,-5
-1,180285.265625,Run,-5
-1,178660.25,Run,-5
-1,177035.25,Run,-5
-1,175410.25,Run,-5
-2,173785.25,Run,-5
-2,172160.25,Run,-5
-2,170535.25,Run,-5
-2,168910.25,Run,-5
-2,168910.25,Dash,-5
-2,168910.25,Run,-5
-2,168292.75,Run,-5
-2,167675.25,Run,-5
-2,167057.75,Run,-5
-2,166440.25,Run,-5
-2,165822.75,Run,-6
-2,166008.9375,Run,-6
-2,166195.109375,Run,-6
-2,166381.28125,Dash,-6
-2,166567.4375,Run,-6
-2,166753.609375,Dash,-6
-2,166939.78125,Run,-6
-2,167125.9375,Run,-6
-2,166948.125,Run,-6
-1,166141.84375,Run,-6
-1,165414.8125,Run,-6
-1,164767.125,Run,-6
-1,164198.75,Run,-6
-2,163709.625,Run,-6
-2,163299.6875,Run,-6
-2,162968.90625,Run,-6
-2,162717.1875,Run,-6
-2,162544.53125,Run,-6
-2,162450.921875,Run,-6
-2,162316.296875,Run,-6
-2,161698.796875,Run,-6
-2,161081.296875,Run,-7
-2,160463.796875,Run,-7
-2,159846.3125,Run,-7
-2,159228.8125,Run,-7
-2,158611.3125,Run,-7
-2,157993.8125,Run,-7
-2,157376.3125,Run,-7
-2,156758.8125,Run,-7
-2,156141.3125,Run,-7
-2,155523.8125,Run,-7
-2,154906.3125,Run,-7
-2,154288.8125,Run,-7
-1,153671.328125,Run,-7
-1,153053.828125,Run,-7
-1,152436.328125,Run,-7
1,151818.828125,Dash,-7
1,151201.328125,Dash,-7
1,150373.8125,Run,-7
0,147883.625,Run,-6
0,145439.9375,Melee,-6
0,143035.140625,Melee,-6
0,140669.234375,Melee,-6
0,138342.21875,Burst,-6
0,136054.078125,Burst,-6
0,133804.84375,Burst,-6
1,131940.140625,Burst,-6
-1,130804.9609375,Jump,-6
-1,129696.234375,Melee,-6
-1,128613.9609375,Melee,-6
-1,129174.921875,Melee,-6
-1,129815.109375,Melee,-6
-1,130534.53125,Melee,-6
-1,131333.1875,Melee,-6
-1,132211.078125,Melee,-6
-1,133168.203125,Jump,-6
-1,134204.5625,Run,-6
-2,135072.65625,Blast,-6
-2,135579.859375,Run,-6
-2,136087.0625,Run,-6
-2,136594.28125,Run,-6
-3,137101.484375,Run,-6
-3,138436.25,Run,-6
-3,139771.0,Run,-6
-3,141105.75,Run,-6
-3,142440.515625,Run,-6
-3,143775.28125,Run,-6
-3,145110.03125,Dash,-6
-3,146444.78125,Run,-6
-3,147779.546875,Run,-6
-3,149114.3125,Run,-6
-3,150446.359375,Run,-6
-3,151781.125,Run,-6
-3,153115.875,Run,-6
1,153115.875,Run,-6
-2,153115.875,Dash,-6
-2,153623.09375,Run,-6
-2,154130.296875,Dash,-6
-2,154637.5,Run,-6
-2,155144.703125,Run,-6
-2,155651.90625,Run,-6
-2,156159.125,Run,-6
-2,156666.328125,Run,-6
-2,155269.046875,Run,-6
-2,156725.0,Dash,-6
1,158280.109375,Run,-6
1,160728.625,Run,-6
1,163124.390625,Run,-6
1,165467.40625,Run,-6
1,167757.703125,Dash,-6
1,169995.25,Jump,-6
1,172180.0625,Run,-6
1,174312.125,Dash,-6
8,176391.46875,Dash,-6
8,178418.0625,Dash,-6
8,180394.546875,Dash,-6
8,182315.65625,Run,-6
8,184184.03125,Run,-6
0,187335.015625,Dash,-5
0,188903.3125,Dash,-5
0,190561.8125,Dash,-5
0,192316.59375,Dash,-5
0,194167.671875,Dash,-5
0,196114.46875,Dash,-5
0,198155.34375,Melee,-6
1,197090.984375,Melee,-6
1,195055.28125,Run,-6
1,193113.03125,Run,-5
1,191263.6875,Run,-5
1,189506.6875,Jump,-5
1,187841.4375,Run,-5
1,186267.40625,Run,-5
1,185375.234375,Blast,-5
1,185698.6875,Melee,-5
1,184795.78125,Melee,-5
-1,183972.109375,Melee,-5
-1,184114.25,Burst,-5
1,184335.640625,Melee,-5
-2,184636.25,Melee,-5
-2,185902.6875,Burst,-5
-2,187248.375,Burst,-5
-2,188673.28125,Melee,-5
-2,190099.0,Melee,-5
-2,190982.90625,Melee,-5
-2,191869.484375,Melee,-5
-1,192756.078125,Run,-5
1,192756.078125,Run,-5
1,192756.078125,Run,-5
1,191869.484375,Run,-5
1,190982.90625,Run,-5
1,190096.3125,Run,-5
1,189209.71875,Dash,-6
1,188323.125,Dash,-6
1,190025.21875,Dash,-6
1,191654.515625,Melee,-6
-2,193251.03125,Dash,-6
-2,194794.796875,Run,-6
8,196285.765625,Melee,-6
8,197723.96875,Melee,-6
8,199112.078125,Melee,-6
8,200444.71875,Melee,-6
8,201724.0,Melee,-6
8,202951.0625,Melee,-6
8,204125.34375,Melee,-6
8,205246.875,Run,-6
8,204043.609375,Run,-6
8,202839.625,Run,-6
8,200793.203125,Run,-6
8,198766.71875,Dash,-6
8,194855.75,Run,-6
8,192870.859375,Run,-6
8,190905.09375,Dash,-6
8,189039.8125,Run,-6
8,187273.34375,Run,-6
8,186729.0,Run,-6
8,186263.625,Run,-6
8,185877.15625,Run,-6
8,185569.625,Run,-6
8,186109.3125,Jump,-6
8,186389.15625,Jump,-6
8,187460.25,Jump,-6
8,188534.59375,Run,-6
8,189607.5625,Burst,-6
8,188776.34375,Burst,-6
8,189849.34375,Jump,-6
8,190920.84375,Dash,-6
8,191994.8125,Dash,-6
8,193067.78125,Jump,-6
8,194140.78125,Run,-6
1,194140.78125,Dash,-6
1,194140.78125,Run,-6
1,195213.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
5,196286.75,Run,-6
1,196286.75,Run,-6
1,196286.75,Run,-6
1,197359.75,Run,-6
0,196394.015625,Run,-5
-1,195429.125,Run,-5
1,195091.6875,Run,-5
1,196061.8125,Jump,-5
1,197109.671875,Run,-4
1,198235.265625,Run,-4
1,199438.59375,Run,-4
1,200719.65625,Run,-4
1,202078.4375,Run,-4
1,203144.5,Melee,-4
1,203321.875,Melee,-4
1,204543.421875,Melee,-4
1,205844.21875,Melee,-4
1,207224.234375,Melee,-4
1,208683.5,Melee,-4
5,210221.984375,Melee,-4
5,210481.96875,Melee,-5
5,210991.84375,Melee,-5
5,211497.25,Melee,-5
5,212002.65625,Melee,-5
5,212508.0625,Melee,-5
5,213013.4375,Melee,-5
5,213518.84375,Melee,-5
5,214024.25,Melee,-5
5,214529.65625,Melee,-5
1,214423.34375,Melee,-5
1,214243.375,Melee,-5
1,215266.359375,Melee,-5
1,216368.578125,Melee,-5
1,217550.03125,Melee,-5
1,218810.71875,Melee,-5
1,220150.625,Melee,-5
1,221569.78125,Melee,-5
1,223068.1875,Melee,-5
1,224645.8125,Run,-5
-2,226302.65625,Run,-5
-2,227996.890625,Run,-5
-2,229120.625,Run,-5
-2,230244.375,Run,-5
-2,231368.125,Run,-5
-3,232491.875,Run,-5
-3,235449.09375,Run,-5
-3,238406.3125,Melee,-5
-3,241363.5625,Burst,-5
-3,244320.78125,Burst,-5
-3,247278.0,Burst,-5
-3,250235.25,Burst,-5
-3,253192.46875,Burst,-5
-3,256149.6875,Burst,-5
-3,259106.90625,Burst,-5
-3,262064.15625,Burst,-5
-3,265021.375,Run,-5
-3,267975.90625,Run,-5
1,267975.90625,Run,-5
-2,267975.90625,Dash,-5
-2,269099.65625,Run,-5
-2,270223.375,Run,-5
-2,271347.125,Run,-5
-2,270548.875,Run,-5
-2,273033.3125,Run,-5
-2,275616.65625,Run,-5
-2,278299.0,Run,-5
